,0,1,2,3,4,5,6
735,100,243,0,499,2030,16946330,0
736,100,244,0,496,2020,16946338,0
737,100,245,0,501,2030,16946345,0
738,100,246,0,499,2030,16946352,0
739,100,247,0,499,2030,16946359,0
740,100,248,0,504,2030,16946366,0
741,101,249,0,500,2040,16946373,0
742,102,250,0,501,2050,16946380,0
743,103,251,0,506,2050,16946387,0
744,104,252,0,501,2050,16946394,0
745,105,254,0,506,2050,16946401,0
746,106,255,0,506,2050,16946408,0
747,107,256,0,503,2050,16946415,0
748,108,257,0,506,2030,16946422,0
749,108,258,0,507,2000,16946429,0
750,109,259,0,507,1970,16946436,0
751,110,259,0,515,1950,16946443,0
752,110,260,0,512,1940,16946450,0
753,111,261,0,516,1940,16946457,0
754,111,262,0,521,1940,16946464,0
755,111,263,0,516,1940,16946471,0
756,111,264,0,521,1930,16946478,0
757,111,264,0,523,1930,16946485,0
758,112,266,0,518,1930,16946492,0
759,113,267,0,525,1930,16946499,0
760,114,268,0,525,1940,16946506,0
761,114,269,0,522,1950,16946513,0
762,115,269,0,528,1970,16946521,0
763,116,270,0,522,1970,16946528,0
764,116,270,0,525,1980,16946535,0
765,117,271,0,530,2010,16946542,0
766,117,271,0,523,2020,16946549,0
767,118,272,0,528,2020,16946556,0
768,118,272,0,530,2020,16946563,0
769,118,273,0,523,2020,16946570,0
770,119,273,0,528,2030,16946577,0
771,119,274,0,528,2030,16946584,0
772,120,274,0,525,2040,16946591,0
773,120,275,0,531,2040,16946598,0
774,120,276,0,528,2060,16946605,0
775,121,276,0,528,2070,16946612,0
776,122,277,0,531,2090,16946619,0
777,122,278,0,528,2110,16946626,0
778,123,278,0,529,2100,16946633,0
779,123,279,0,532,2100,16946640,0
780,124,279,0,528,2100,16946647,0
781,124,280,0,531,2100,16946654,0
782,124,280,0,531,2110,16946661,0
783,125,280,0,528,2110,16946668,0
784,125,281,0,532,2110,16946675,0
785,125,281,0,529,2110,16946682,0
786,126,282,0,529,2090,16946689,0
787,126,282,0,534,2110,16946696,0
788,127,283,0,529,2110,16946703,0
789,127,284,0,530,2110,16946711,0
790,128,284,0,533,2110,16946718,0
791,128,285,0,528,2110,16946725,0
792,129,285,0,533,2120,16946732,0
793,129,286,0,532,2120,16946739,0
794,130,286,0,529,2130,16946746,0
795,130,287,0,534,2120,16946753,0
796,130,287,0,531,2120,16946760,0
797,131,288,0,531,2110,16946767,0
798,131,288,0,536,2110,16946774,0
799,131,289,0,530,2120,16946781,0
800,132,289,0,532,2110,16946788,0
801,132,290,0,535,2120,16946795,0
802,133,290,0,530,2120,16946802,0
803,133,291,0,534,2110,16946809,0
804,134,292,0,534,2110,16946816,0
805,134,292,0,531,2120,16946823,0
806,135,293,0,534,2100,16946830,0
807,135,293,0,533,2110,16946837,0
808,136,294,0,530,2110,16946844,0
809,136,294,0,535,2110,16946851,0
810,137,295,0,530,2110,16946858,0
811,137,295,0,532,2110,16946865,0
812,138,296,0,537,2120,16946872,0
813,138,296,0,530,2110,16946879,0
814,139,296,0,534,2110,16946886,0
815,139,297,0,535,2110,16946894,0
816,140,298,0,530,2110,16946901,0
817,141,299,0,535,2100,16946908,0
818,142,299,0,534,2100,16946915,0
819,143,300,0,531,2110,16946922,0
820,143,301,0,537,2100,16946929,0
821,144,302,0,532,2110,16946936,0
822,145,302,0,533,2110,16946943,0
823,146,303,0,537,2100,16946950,0
824,146,304,0,531,2100,16946957,0
825,147,304,0,535,2100,16946964,0
826,148,305,0,537,2090,16946971,0
827,149,305,0,532,2090,16946978,0
828,150,306,0,537,2080,16946985,0
829,151,306,0,537,2070,16946992,0
830,152,306,0,534,2070,16946999,0
831,153,307,0,538,2070,16947006,0
832,153,307,0,534,2070,16947013,0
833,154,308,0,535,2060,16947020,0
834,155,308,0,539,2060,16947027,0
835,156,309,0,534,2050,16947034,0
836,157,309,0,537,2040,16947041,0
837,159,309,0,539,2040,16947048,0
838,160,310,0,534,2040,16947055,0
839,161,310,0,540,2050,16947062,0
840,162,310,0,538,2040,16947069,0
841,163,311,0,536,2040,16947077,0
842,164,311,0,540,2040,16947084,0
843,165,311,0,537,2040,16947091,0
844,166,311,0,537,2030,16947098,0
845,167,312,0,542,2040,16947105,0
846,168,312,0,536,2030,16947112,0
847,169,312,0,538,2030,16947119,0
848,170,312,0,541,2020,16947126,0
849,171,313,0,536,2020,16947133,0
850,172,313,0,540,2020,16947140,0
851,173,313,0,540,2030,16947147,0
852,174,314,0,536,2030,16947154,0
853,175,314,0,540,2040,16947161,0
854,176,314,0,538,2040,16947168,0
855,177,314,12,537,2040,16947175,0
856,178,314,0,543,2040,16947182,0
857,179,315,0,536,2040,16947189,0
858,180,315,12,538,2040,16947196,0
859,181,315,0,542,2040,16947203,0
860,183,315,0,535,2060,16947210,0
861,184,316,0,540,2090,16947217,0
862,186,316,0,540,2130,16947224,0
863,188,317,0,536,2140,16947231,0
864,189,317,0,540,2170,16947238,0
865,191,318,0,540,2170,16947245,0
866,192,318,0,537,2150,16947252,0
867,193,318,0,543,2170,16947259,0
868,194,319,0,537,2160,16947267,0
869,196,319,0,538,2160,16947274,0
870,197,319,0,542,2150,16947281,0
871,198,319,0,535,2150,16947288,0
872,199,320,0,540,2140,16947295,0
873,200,320,0,542,2140,16947302,0
874,202,320,0,535,2140,16947309,0
875,203,320,0,540,2140,16947316,0
876,204,320,0,540,2140,16947323,0
877,206,320,0,537,2130,16947330,0
878,207,320,0,542,2120,16947337,0
879,208,321,0,537,2110,16947344,0
880,210,320,0,539,2110,16947351,0
881,211,320,0,542,2120,16947358,0
882,212,320,0,537,2120,16947365,0
883,213,320,0,540,2140,16947372,0
884,215,320,0,542,2140,16947379,0
885,216,320,0,537,2150,16947386,0
886,217,320,0,542,2150,16947393,0
887,218,320,0,540,2150,16947400,0
888,219,320,0,537,2160,16947407,0
889,220,320,0,543,2160,16947414,0
890,222,320,0,537,2170,16947421,0
891,223,319,0,539,2170,16947428,0
892,224,319,12,543,2170,16947435,0
893,226,319,0,537,2170,16947442,0
894,227,319,0,540,2170,16947450,0
895,228,319,0,542,2190,16947457,0
896,230,319,0,537,2190,16947464,0
897,231,319,0,541,2190,16947471,0
898,232,319,0,541,2190,16947478,0
899,234,318,0,537,2190,16947485,0
900,235,318,0,542,2190,16947492,0
901,236,317,0,537,2190,16947499,0
902,238,317,12,537,2190,16947506,0
903,239,317,0,543,2190,16947513,0
904,240,316,12,537,2190,16947520,0
905,241,316,0,538,2190,16947527,0
906,243,316,0,542,2210,16947534,0
907,244,315,0,536,2240,16947541,0
908,246,315,0,541,2260,16947548,0
909,247,315,0,540,2290,16947555,0
910,249,315,0,536,2290,16947562,0
911,250,314,0,541,2290,16947569,0
912,252,314,0,539,2290,16947576,0
913,254,314,0,537,2300,16947583,0
914,255,314,0,543,2280,16947590,0
915,257,313,0,536,2270,16947597,0
916,259,313,0,537,2270,16947604,0
917,261,312,0,542,2270,16947611,0
918,262,312,0,535,2270,16947618,0
919,264,311,0,540,2290,16947625,0
920,265,311,0,540,2290,16947633,0
921,266,310,0,536,2290,16947640,0
922,268,310,0,541,2300,16947647,0
923,269,309,0,539,2300,16947654,0
924,270,309,0,537,2300,16947661,0
925,271,308,0,542,2300,16947668,0
926,272,308,0,537,2300,16947675,0
927,273,307,0,537,2300,16947682,0
928,274,306,0,542,2300,16947689,0
929,275,306,0,535,2300,16947696,0
930,276,305,0,540,2300,16947703,0
931,277,304,0,541,2300,16947710,0
932,278,303,0,535,2300,16947717,0
933,279,303,0,540,2300,16947724,0
934,279,302,0,539,2300,16947731,0
935,280,301,0,537,2300,16947738,0
936,281,300,0,541,2290,16947745,0
937,283,299,0,537,2290,16947752,0
938,284,299,0,539,2300,16947759,0
939,285,298,0,542,2300,16947766,0
940,287,297,0,536,2300,16947773,0
941,288,296,0,539,2290,16947780,0
942,289,295,0,541,2270,16947787,0
943,290,295,0,534,2270,16947794,0
944,292,294,0,540,2270,16947801,0
945,293,293,0,540,2280,16947808,0
946,294,292,0,537,2280,16947816,0
947,295,291,0,541,2280,16947823,0
948,296,290,0,537,2270,16947830,0
949,297,289,0,539,2270,16947837,0
950,299,288,0,543,2270,16947844,0
951,300,287,0,539,2270,16947851,0
952,301,286,0,543,2280,16947858,0
953,302,284,0,546,2280,16947865,0
954,303,283,0,540,2280,16947872,0
955,304,282,0,545,2280,16947879,0
956,305,280,0,544,2310,16947886,0
957,306,279,0,541,2310,16947893,0
958,307,278,0,546,2290,16947900,0
959,308,276,0,542,2260,16947907,0
960,308,275,0,545,2210,16947914,0
961,309,273,0,555,2170,16947921,0
962,310,272,0,551,2160,16947928,0
963,310,270,0,557,2150,16947935,0
964,310,268,12,563,2160,16947942,0
965,311,266,0,562,2180,16947949,0
966,311,265,0,570,2200,16947956,0
967,311,263,0,571,2230,16947963,0
968,312,261,0,569,2230,16947970,0
969,312,260,0,574,2210,16947977,0
970,312,258,0,571,2230,16947984,0
971,313,257,0,571,2210,16947991,0
972,313,255,0,577,2210,16947998,0
973,314,254,0,571,2200,16948006,0
974,314,253,0,573,2200,16948013,0
975,315,252,0,576,2200,16948020,0
976,315,250,0,570,2180,16948027,0
977,316,249,0,576,2180,16948034,0
978,316,248,0,574,2180,16948041,0
979,317,247,0,571,2180,16948048,0
980,317,245,0,577,2170,16948055,0
981,318,244,0,574,2170,16948062,0
982,319,243,0,574,2160,16948069,0
983,320,242,0,580,2160,16948076,0
984,320,241,0,577,2160,16948083,0
985,321,240,0,581,2160,16948090,0
986,322,239,0,589,2150,16948097,0
987,322,238,0,587,2150,16948104,0
988,323,236,0,596,2150,16948111,0
989,323,235,0,599,2160,16948118,0
990,323,234,0,597,2160,16948125,0
991,323,233,0,602,2160,16948132,0
992,323,233,0,602,2160,16948139,0
993,323,232,0,599,2150,16948146,0
994,323,231,12,606,2150,16948153,0
995,323,230,0,602,2140,16948160,0
996,323,229,12,604,2150,16948167,0
997,323,228,0,608,2150,16948174,0
998,323,227,0,601,2140,16948181,0
999,323,226,0,605,2130,16948189,0
1000,323,226,12,608,2140,16948196,0
1001,324,225,0,603,2140,16948203,0
1002,324,224,12,608,2140,16948210,0
1003,324,223,0,606,2140,16948217,0
1004,325,222,0,602,2140,16948224,0
1005,325,222,0,609,2140,16948231,0
1006,326,221,12,604,2140,16948238,0
1007,326,220,0,605,2140,16948245,0
1008,326,219,0,610,2140,16948252,0
1009,327,217,0,604,2170,16948259,0
1010,327,216,0,608,2210,16948266,0
1011,327,215,0,599,2260,16948273,0
1012,327,214,0,609,2280,16948280,0
1013,327,212,0,614,2280,16948287,0
1014,327,211,0,617,2270,16948294,0
1015,328,210,0,613,2270,16948301,0
1016,328,209,0,619,2260,16948308,0
1017,328,207,0,614,2260,16948315,0
1018,328,206,0,616,2250,16948322,0
1019,328,205,0,623,2250,16948329,0
1020,328,203,0,617,2250,16948336,0
1021,328,202,0,618,2250,16948343,0
1022,328,201,0,623,2240,16948350,0
1023,328,199,0,617,2230,16948357,0
1024,328,198,0,622,2220,16948364,0
1025,328,196,0,621,2220,16948372,0
1026,328,195,0,617,2220,16948379,0
1027,328,193,0,623,2200,16948386,0
1028,329,191,0,620,2200,16948393,0
1029,329,190,0,619,2200,16948400,0
1030,329,188,0,627,2190,16948407,0
1031,329,187,0,618,2190,16948414,0
1032,328,185,0,621,2190,16948421,0
1033,328,184,0,627,2190,16948428,0
1034,328,182,0,618,2190,16948435,0
1035,328,181,0,624,2190,16948442,0
1036,328,179,0,623,2190,16948449,0
1037,328,178,0,619,2200,16948456,0
1038,328,177,0,625,2200,16948463,0
1039,327,176,0,622,2190,16948470,0
1040,327,174,0,621,2180,16948477,0
1041,327,173,0,627,2180,16948484,0
1042,327,172,0,620,2180,16948491,0
1043,327,171,0,620,2200,16948498,0
1044,327,170,0,627,2200,16948505,0
1045,327,169,0,619,2190,16948512,0
1046,327,168,0,623,2190,16948519,0
1047,327,166,12,624,2180,16948526,0
1048,326,165,0,619,2170,16948533,0
1049,326,164,12,623,2180,16948540,0
1050,326,163,0,624,2220,16948547,0
1051,325,162,0,619,2250,16948554,0
1052,325,161,0,623,2290,16948562,0
1053,325,160,0,620,2290,16948569,0
1054,324,159,0,620,2260,16948576,0
1055,324,157,0,625,2260,16948583,0
1056,324,156,0,619,2260,16948590,0
1057,323,155,0,623,2250,16948597,0
1058,323,154,0,627,2230,16948604,0
1059,322,153,0,620,2220,16948611,0
1060,322,152,0,627,2200,16948618,0
1061,321,151,0,623,2220,16948625,0
1062,321,150,0,624,2200,16948632,0
1063,320,149,0,628,2200,16948639,0
1064,319,148,0,625,2190,16948646,0
1065,319,147,0,628,2180,16948653,0
1066,318,145,0,634,2180,16948660,0
1067,317,144,0,628,2170,16948667,0
1068,317,143,0,632,2170,16948674,0
1069,316,142,0,637,2160,16948681,0
1070,315,142,0,630,2150,16948688,0
1071,314,141,0,637,2150,16948695,0
1072,313,140,0,638,2150,16948702,0
1073,313,139,0,633,2130,16948709,0
1074,312,137,0,638,2130,16948716,0
1075,311,136,0,632,2130,16948723,0
1076,310,135,0,635,2120,16948730,0
1077,309,134,0,644,2120,16948737,0
1078,308,132,0,635,2090,16948745,0
1079,307,131,0,636,2090,16948752,0
1080,306,130,0,638,2080,16948759,0
1081,304,129,0,634,2090,16948766,0
1082,303,127,0,638,2090,16948773,0
1083,302,126,0,635,2090,16948780,0
1084,301,125,0,634,2090,16948787,0
1085,300,124,0,638,2100,16948794,0
1086,299,122,0,637,2090,16948801,0
1087,298,121,0,631,2100,16948808,0
1088,297,120,0,639,2090,16948815,0
1089,296,119,0,632,2070,16948822,0
1090,295,118,0,635,2040,16948829,0
1091,294,117,0,635,2010,16948836,0
1092,294,116,0,631,1990,16948843,0
1093,293,115,0,637,1990,16948850,0
1094,292,113,0,636,2000,16948857,0
1095,291,112,0,631,2010,16948864,0
1096,290,110,0,637,2010,16948871,0
1097,289,109,0,634,2030,16948878,0
1098,288,107,0,633,2040,16948885,0
1099,287,106,0,637,2040,16948892,0
1100,286,104,0,632,2040,16948899,0
1101,285,103,0,633,2040,16948906,0
1102,285,102,0,638,2040,16948913,0
1103,284,100,0,630,2030,16948920,0
1104,283,99,0,635,2020,16948928,0
1105,282,97,0,636,2020,16948935,0
1106,281,96,0,631,2020,16948942,0
1107,280,95,0,635,2010,16948949,0
1108,279,94,0,633,2000,16948956,0
1109,279,93,0,630,1990,16948963,0
1110,278,92,0,635,1990,16948970,0
1111,277,90,0,631,1980,16948977,0
1112,276,89,0,633,1980,16948984,0
1113,275,88,0,636,1970,16948991,0
1114,274,86,0,629,1960,16948998,0
1115,273,85,0,635,1960,16949005,0
1116,272,84,0,635,1960,16949012,0
1117,271,83,0,629,1950,16949019,0
1118,269,82,0,635,1940,16949026,0
1119,268,81,0,633,1950,16949033,0
1120,267,81,0,630,1940,16949040,0
1121,265,80,0,635,1950,16949047,0
1122,264,79,0,631,1930,16949054,0
1123,262,78,0,632,1930,16949061,0
1124,260,77,0,636,1920,16949068,0
1125,259,76,0,632,1930,16949075,0
1126,257,75,0,633,1920,16949082,0
1127,256,74,0,635,1920,16949089,0
1128,254,73,0,631,1920,16949096,0
1129,253,73,0,632,1910,16949103,0
1130,251,72,0,636,1910,16949110,0
1131,250,71,0,632,1910,16949118,0
1132,249,71,0,636,1910,16949125,0
1133,247,71,0,631,1910,16949132,0
1134,246,70,0,632,1910,16949139,0
1135,245,70,0,637,1910,16949146,0
1136,243,70,0,631,1900,16949153,0
1137,242,69,0,633,1900,16949160,0
1138,240,69,12,638,1910,16949167,0
1139,239,68,0,631,1910,16949174,0
1140,237,67,0,635,1910,16949181,0
1141,235,66,0,635,1910,16949188,0
1142,234,66,0,632,1920,16949195,0
1143,233,65,0,629,1920,16949202,0
1144,231,64,0,641,1920,16949209,0
1145,229,64,0,627,1920,16949216,0
1146,228,63,0,646,1920,16949223,0
1147,226,63,0,638,1920,16949230,0
1148,225,63,0,639,1920,16949237,0
1149,223,62,0,646,1930,16949244,0
1150,222,62,0,641,1930,16949251,0
1151,220,61,0,641,1930,16949258,0
1152,218,60,0,643,1920,16949265,0
1153,217,60,0,644,1920,16949272,0
1154,215,59,0,646,1920,16949279,0
1155,213,59,0,644,1920,16949286,0
1156,212,58,0,641,1930,16949293,0
1157,210,58,0,648,1920,16949301,0
1158,208,57,0,643,1960,16949308,0
1159,206,57,0,644,1990,16949315,0
1160,205,56,0,648,2030,16949322,0
1161,203,56,0,639,2070,16949329,0
1162,202,56,0,646,2050,16949336,0
1163,200,56,0,646,2040,16949343,0
1164,199,55,0,643,2010,16949350,0
1165,197,55,0,647,2000,16949357,0
1166,196,55,0,644,2010,16949364,0
1167,194,55,0,644,2000,16949371,0
1168,193,55,0,649,1990,16949378,0
1169,191,55,0,643,1990,16949385,0
1170,189,55,0,643,1980,16949392,0
1171,188,54,0,649,1970,16949399,0
1172,186,54,0,641,1970,16949406,0
1173,185,54,0,647,1960,16949413,0
1174,183,54,0,648,1960,16949420,0
1175,182,53,0,641,1970,16949427,0
1176,180,53,0,647,1960,16949434,0
1177,179,53,0,646,1970,16949441,0
1178,177,53,0,644,1980,16949448,0
1179,176,53,0,648,1970,16949455,0
1180,174,53,0,643,1980,16949462,0
1181,173,53,0,644,1980,16949469,0
1182,172,53,0,648,1980,16949476,0
1183,171,53,0,641,1980,16949484,0
1184,170,53,0,646,1980,16949491,0
1185,169,53,0,648,1980,16949498,0
1186,168,53,0,641,1980,16949505,0
1187,167,54,0,647,1980,16949512,0
1188,166,54,0,648,1990,16949519,0
1189,165,54,0,641,1990,16949526,0
1190,165,55,0,648,1990,16949533,0
1191,164,55,0,641,2000,16949540,0
1192,163,55,0,643,2010,16949547,0
1193,162,55,0,648,2000,16949554,0
1194,162,56,0,641,2010,16949561,0
1195,161,56,0,645,2000,16949568,0
1196,161,57,0,647,1990,16949575,0
1197,160,57,0,641,2010,16949582,0
1198,159,57,0,646,1980,16949589,0
1199,158,57,0,645,1970,16949596,0
1200,157,58,0,640,1960,16949603,0
1201,156,58,0,646,1940,16949610,0
1202,155,58,0,641,1940,16949617,0
1203,154,59,0,643,1940,16949624,0
1204,153,59,0,648,1940,16949631,0
1205,153,59,0,641,1940,16949638,0
1206,152,60,0,641,1940,16949645,0
1207,151,60,0,648,1940,16949652,0
1208,150,61,0,640,1940,16949659,0
1209,150,61,0,645,1940,16949666,0
1210,149,61,0,645,1940,16949674,0
1211,148,62,0,638,1940,16949681,0
1212,147,62,0,645,1940,16949688,0
1213,146,63,0,643,1940,16949695,0
1214,144,63,0,639,1940,16949702,0
1215,143,63,0,648,1950,16949709,0
1216,141,63,0,638,1950,16949716,0
1217,140,64,0,641,1950,16949723,0
1218,138,64,0,649,1950,16949730,0
1219,136,65,0,638,1950,16949737,0
1220,135,65,0,639,1940,16949744,0
1221,133,66,0,630,1930,16949751,0
1222,132,66,0,638,1910,16949758,0
1223,131,66,0,633,1910,16949765,0
1224,131,67,0,633,1920,16949772,0
1225,130,67,0,629,1920,16949779,0
1226,129,68,0,636,1930,16949786,0
1227,128,69,0,627,1930,16949793,0
1228,127,69,0,630,1930,16949800,0
1229,126,69,0,632,1930,16949807,0
1230,125,70,0,627,1920,16949814,0
1231,124,70,0,635,1920,16949821,0
1232,122,71,0,634,1910,16949828,0
1233,121,71,0,629,1910,16949835,0
1234,120,72,0,632,1920,16949842,0
1235,118,72,0,632,1930,16949849,0
1236,117,73,0,629,1950,16949857,0
1237,115,74,0,635,1960,16949864,0
1238,114,74,0,627,1970,16949871,0
1239,113,75,0,631,1980,16949878,0
1240,111,76,0,635,1980,16949885,0
1241,110,77,0,627,1980,16949892,0
1242,109,78,0,630,1970,16949899,0
1243,108,78,0,633,1970,16949906,0
1244,107,79,0,628,1970,16949913,0
1245,106,80,0,634,1980,16949920,0
1246,105,81,0,632,1970,16949927,0
1247,103,82,0,631,1970,16949934,0
1248,102,83,0,634,1970,16949941,0
1249,101,84,0,630,1960,16949948,0
1250,100,85,0,629,1960,16949955,0
1251,99,86,0,636,1960,16949962,0
1252,98,87,0,631,1960,16949969,0
1253,97,88,0,632,1960,16949976,0
1254,97,88,0,636,1960,16949983,0
1255,96,89,0,630,1960,16949990,0
1256,96,90,0,637,1970,16949997,0
1257,95,91,0,634,1970,16950004,0
1258,94,92,0,632,1980,16950011,0
1259,94,92,0,637,1980,16950018,0
1260,93,93,0,634,1980,16950025,0
1261,92,94,0,632,1980,16950032,0
1262,91,94,0,637,1980,16950040,0
1263,91,95,0,632,1970,16950047,0
1264,90,95,0,635,1960,16950054,0
1265,90,96,0,637,1950,16950061,0
1266,90,96,0,633,1940,16950068,0
1267,90,97,0,638,1950,16950075,0
1268,89,97,0,638,1940,16950082,0
1269,89,98,0,633,1950,16950089,0
1270,88,99,0,638,1960,16950096,0
1271,88,99,0,635,1950,16950103,0
1272,88,100,0,635,1960,16950110,0
1273,87,100,0,640,1960,16950117,0
1274,87,101,0,635,1950,16950124,0
1275,87,101,0,638,1960,16950131,0
1276,87,102,0,640,1950,16950138,0
1277,86,103,0,629,1950,16950145,0
1278,86,103,0,638,1950,16950152,0
1279,85,104,0,639,1940,16950159,0
1280,85,104,0,635,1960,16950166,0
1281,85,105,0,639,1950,16950173,0
1282,84,105,0,640,1960,16950180,0
1283,84,106,0,635,1970,16950187,0
1284,83,107,0,641,1980,16950194,0
1285,83,107,0,635,1990,16950201,0
1286,82,108,0,638,1990,16950208,0
1287,81,109,0,641,1990,16950215,0
1288,80,109,0,635,1990,16950222,0
1289,79,110,0,639,2020,16950230,0
1290,78,111,0,644,2030,16950237,0
1291,78,111,0,635,2040,16950244,0
1292,77,112,0,641,2070,16950251,0
1293,76,113,0,640,2080,16950258,0
1294,75,113,0,635,2110,16950265,0
1295,74,114,0,640,2110,16950272,0
1296,73,115,0,636,2140,16950279,0
1297,72,116,0,640,2080,16950286,0
1298,71,116,0,644,2000,16950293,0
1299,70,117,0,638,1930,16950300,0
1300,69,118,0,641,1850,16950307,0
1301,68,119,0,643,1850,16950314,0
1302,67,120,0,639,1820,16950321,0
1303,66,121,0,641,1830,16950328,0
1304,65,122,0,643,1850,16950335,0
1305,64,123,0,639,1850,16950342,0
1306,64,123,0,641,1880,16950349,0
1307,63,124,0,639,1880,16950356,0
1308,62,125,0,638,1890,16950363,0
1309,62,126,0,646,1900,16950370,0
1310,61,127,0,639,1900,16950377,0
1311,60,128,0,638,1900,16950384,0
1312,60,128,0,646,1880,16950391,0
1313,59,129,0,641,1880,16950398,0
1314,58,130,0,644,1870,16950405,0
1315,58,131,0,641,1870,16950413,0
1316,57,132,0,640,1870,16950420,0
1317,56,133,0,646,1870,16950427,0
1318,55,134,0,641,1880,16950434,0
1319,55,135,0,641,1880,16950441,0
1320,54,136,0,648,1880,16950448,0
1321,54,137,0,641,1900,16950455,0
1322,53,138,0,643,1900,16950462,0
1323,53,139,0,647,1880,16950469,0
1324,53,140,0,638,1880,16950476,0
1325,52,142,0,648,1870,16950483,0
1326,52,143,0,647,1870,16950490,0
1327,52,144,0,639,1870,16950497,0
1328,51,145,0,648,1870,16950504,0
1329,51,147,0,645,1860,16950511,0
1330,50,148,0,643,1870,16950518,0
1331,50,149,0,649,1850,16950525,0
1332,50,150,0,641,1840,16950532,0
1333,49,151,0,645,1840,16950539,0
1334,49,153,0,649,1840,16950546,0
1335,48,154,0,640,1840,16950553,0
1336,48,156,0,648,1840,16950560,0
1337,48,157,0,648,1840,16950567,0
1338,47,159,0,641,1840,16950574,0
1339,47,160,0,646,1850,16950581,0
1340,46,162,0,646,1850,16950588,0
1341,46,164,0,645,1860,16950596,0
1342,46,166,0,651,1890,16950603,0
1343,45,167,0,645,1910,16950610,0
1344,45,169,0,647,1930,16950617,0
1345,45,171,0,648,1940,16950624,0
1346,44,173,0,644,1940,16950631,0
1347,44,174,0,648,1940,16950638,0
1348,43,176,0,649,1960,16950645,0
1349,42,177,0,644,1960,16950652,0
1350,42,179,0,648,1960,16950659,0
1351,41,180,0,649,1940,16950666,0
1352,41,182,0,645,1940,16950673,0
1353,40,183,0,649,1940,16950680,0
1354,40,185,0,644,1930,16950687,0
1355,39,187,0,644,1930,16950694,0
1356,39,188,0,649,1920,16950701,0
1357,39,190,0,645,1920,16950708,0
1358,38,192,0,647,1900,16950715,0
1359,38,193,0,648,1910,16950722,0
1360,38,195,0,645,1920,16950729,0
1361,38,197,0,651,1920,16950736,0
1362,38,199,0,649,1910,16950743,0
1363,38,201,0,645,1900,16950750,0
1364,38,202,0,651,1870,16950757,0
1365,38,204,0,646,1870,16950764,0
1366,38,205,0,649,1850,16950771,0
1367,38,207,0,654,1850,16950778,0
1368,38,208,0,647,1850,16950786,0
1369,38,209,0,648,1840,16950793,0
1370,38,211,0,652,1850,16950800,0
1371,38,212,0,645,1860,16950807,0
1372,38,213,0,651,1860,16950814,0
1373,38,214,12,650,1860,16950821,0
1374,38,216,12,644,1810,16950828,0
1375,38,217,0,651,1800,16950835,0
1376,38,219,12,645,1790,16950842,0
1377,38,220,0,635,1760,16950849,0
1378,38,221,0,640,1790,16950856,0
1379,38,222,0,636,1790,16950863,0
1380,38,223,0,636,1790,16950870,0
1381,38,224,0,640,1800,16950877,0
1382,38,225,0,634,1800,16950884,0
1383,38,226,0,639,1810,16950891,0
1384,38,227,0,638,1810,16950898,0
1385,38,228,0,635,1800,16950905,0
1386,38,229,0,638,1800,16950912,0
1387,38,230,0,638,1800,16950919,0
1388,38,230,0,636,1800,16950926,0
1389,38,231,0,641,1800,16950933,0
1390,39,232,0,634,1800,16950940,0
1391,39,233,0,635,1810,16950947,0
1392,39,234,0,641,1810,16950954,0
1393,39,235,0,633,1830,16950961,0
1394,39,236,0,638,1830,16950969,0
1395,39,237,0,640,1830,16950976,0
1396,39,237,0,635,1810,16950983,0
1397,39,238,0,639,1810,16950990,0
1398,40,239,0,638,1830,16950997,0
1399,40,240,0,635,1840,16951004,0
1400,40,240,0,641,1840,16951011,0
1401,40,241,0,635,1830,16951018,0
1402,40,242,0,637,1810,16951025,0
1403,40,242,0,632,1810,16951032,0
1404,41,243,0,636,1810,16951039,0
1405,41,244,0,639,1810,16951046,0
1406,41,244,0,643,1830,16951053,0
1407,41,245,0,635,1810,16951060,0
1408,41,246,0,638,1810,16951067,0
1409,41,246,0,638,1810,16951074,0
1410,42,247,0,638,1810,16951081,0
1411,42,248,0,644,1800,16951088,0
1412,42,248,0,637,1810,16951095,0
1413,42,249,0,640,1810,16951102,0
1414,43,250,0,645,1810,16951109,0
1415,43,250,0,638,1830,16951116,0
1416,43,251,0,638,1810,16951123,0
1417,43,252,0,644,1810,16951130,0
1418,43,253,0,635,1810,16951137,0
1419,43,253,0,641,1810,16951144,0
1420,43,254,0,641,1810,16951152,0
1421,43,255,0,637,1810,16951159,0
1422,43,256,0,644,1810,16951166,0
1423,43,256,0,638,1800,16951173,0
1424,43,257,0,638,1800,16951180,0
1425,43,258,0,644,1800,16951187,0
1426,43,258,0,638,1800,16951194,0
1427,43,259,0,636,1810,16951201,0
1428,43,260,0,644,1830,16951208,0
1429,43,261,0,638,1840,16951215,0
1430,43,262,0,643,1860,16951222,0
1431,43,263,0,641,1840,16951229,0
1432,43,264,0,638,1830,16951236,0
1433,43,265,0,644,1830,16951243,0
1434,43,266,0,641,1830,16951250,0
1435,44,267,0,640,1840,16951257,0
1436,44,268,0,645,1870,16951264,0
1437,44,269,0,640,1880,16951271,0
1438,44,270,0,641,1890,16951278,0
1439,44,271,0,645,1910,16951285,0
1440,45,272,0,638,1910,16951292,0
1441,45,273,0,644,1910,16951299,0
1442,45,274,0,645,1910,16951306,0
1443,45,275,0,638,1910,16951313,0
1444,45,276,0,641,1920,16951320,0
1445,46,277,0,641,1920,16951327,0
1446,46,278,0,639,1940,16951335,0
