,0,1,2,3,4,5,6
735,191,116,0,907,940,1732652473,0
736,190,116,0,908,940,1732652480,0
737,189,116,0,910,940,1732652487,0
738,187,116,0,906,920,1732652494,0
739,185,116,0,909,900,1732652501,0
740,184,116,0,908,900,1732652508,0
741,182,116,0,907,900,1732652515,0
742,181,116,12,910,890,1732652522,0
743,180,115,0,911,860,1732652529,0
744,178,115,0,909,840,1732652536,0
745,178,115,12,912,840,1732652543,0
746,177,115,0,910,840,1732652550,0
747,176,115,0,910,850,1732652557,0
748,176,115,0,913,850,1732652564,0
749,175,115,0,911,870,1732652571,0
750,174,115,0,912,880,1732652578,0
751,173,115,0,913,870,1732652585,0
752,172,115,0,911,860,1732652592,0
753,171,115,0,911,830,1732652599,0
754,170,114,0,912,830,1732652606,0
755,169,114,0,911,810,1732652613,0
756,169,114,12,913,800,1732652620,0
757,169,114,0,911,810,1732652628,0
758,168,114,0,913,810,1732652635,0
759,168,114,12,914,830,1732652642,0
760,168,114,0,911,850,1732652649,0
761,168,114,0,912,850,1732652656,0
762,168,114,0,916,890,1732652663,0
763,167,114,0,913,870,1732652670,0
764,167,114,0,916,870,1732652677,0
765,166,115,0,914,880,1732652684,0
766,166,115,0,914,850,1732652691,0
767,165,115,0,916,820,1732652698,0
768,165,115,0,913,820,1732652705,0
769,164,115,0,914,800,1732652712,0
770,164,115,12,918,790,1732652719,0
771,164,115,0,917,790,1732652726,0
772,163,115,0,916,790,1732652733,0
773,163,116,0,918,820,1732652740,0
774,163,116,0,917,820,1732652747,0
775,163,116,12,917,830,1732652754,0
776,162,116,0,918,820,1732652761,0
777,162,116,0,916,800,1732652768,0
778,161,117,0,918,830,1732652775,0
779,161,117,0,917,820,1732652782,0
780,161,118,0,916,850,1732652789,0
781,160,118,12,918,870,1732652796,0
782,160,118,0,916,870,1732652803,0
783,160,119,12,916,850,1732652810,0
784,160,119,0,917,850,1732652818,0
785,159,119,0,914,840,1732652825,0
786,159,119,0,917,850,1732652832,0
787,159,119,0,918,840,1732652839,0
788,159,119,0,916,840,1732652846,0
789,159,119,0,918,840,1732652853,0
790,158,119,0,918,840,1732652860,0
791,158,120,0,916,840,1732652867,0
792,158,120,0,919,850,1732652874,0
793,158,120,0,917,850,1732652881,0
794,157,120,0,918,860,1732652888,0
795,156,121,0,919,830,1732652895,0
796,156,121,0,916,810,1732652902,0
797,155,121,0,918,800,1732652909,0
798,155,121,12,917,790,1732652916,0
799,155,121,0,916,810,1732652923,0
800,155,121,0,918,810,1732652930,0
801,155,122,0,918,790,1732652937,0
802,154,122,0,917,760,1732652944,0
803,153,122,0,920,770,1732652951,0
804,153,123,0,918,770,1732652958,0
805,152,123,12,918,800,1732652965,0
806,152,123,0,920,810,1732652972,0
807,152,123,0,917,780,1732652979,0
808,151,124,0,919,770,1732652986,0
809,151,124,0,920,780,1732652993,0
810,150,124,12,916,800,1732653001,0
811,150,124,0,920,820,1732653008,0
812,150,124,0,919,800,1732653015,0
813,150,125,0,919,770,1732653022,0
814,149,125,0,920,750,1732653029,0
815,149,126,0,918,740,1732653036,0
816,148,126,0,919,720,1732653043,0
817,147,126,0,922,750,1732653050,0
818,146,126,0,919,770,1732653057,0
819,146,126,0,919,810,1732653064,0
820,146,126,0,921,830,1732653071,0
821,145,127,0,917,820,1732653078,0
822,145,127,0,920,810,1732653085,0
823,144,128,0,920,790,1732653092,0
824,143,128,0,920,790,1732653099,0
825,142,128,0,920,820,1732653106,0
826,142,129,0,915,840,1732653113,0
827,142,129,0,917,850,1732653120,0
828,142,129,0,920,850,1732653127,0
829,141,129,0,917,860,1732653134,0
830,141,129,0,919,850,1732653141,0
831,140,129,0,921,860,1732653148,0
832,140,130,0,917,870,1732653155,0
833,139,130,0,919,850,1732653162,0
834,139,131,0,920,830,1732653169,0
835,138,131,0,917,820,1732653176,0
836,137,132,0,918,800,1732653184,0
837,137,132,0,918,790,1732653191,0
838,136,133,0,917,790,1732653198,0
839,135,133,0,919,810,1732653205,0
840,135,133,0,917,830,1732653212,0
841,134,133,0,918,850,1732653219,0
842,134,133,0,919,860,1732653226,0
843,134,133,0,917,850,1732653233,0
844,133,134,0,917,830,1732653240,0
845,132,134,0,914,830,1732653247,0
846,132,135,0,913,840,1732653254,0
847,131,135,0,917,850,1732653261,0
848,131,135,0,916,860,1732653268,0
849,130,135,0,914,830,1732653275,0
850,130,136,0,919,820,1732653282,0
851,129,136,0,914,820,1732653289,0
852,128,136,0,914,840,1732653296,0
853,128,136,0,916,870,1732653303,0
854,128,137,0,912,850,1732653310,0
855,128,137,0,914,830,1732653317,0
856,127,138,0,915,810,1732653324,0
857,126,138,0,910,810,1732653331,0
858,126,138,0,914,830,1732653338,0
859,126,138,0,914,860,1732653345,0
860,126,138,0,911,860,1732653352,0
861,126,138,0,914,860,1732653359,0
862,125,139,0,911,850,1732653366,0
863,125,140,0,911,820,1732653374,0
864,124,140,0,910,800,1732653381,0
865,124,141,0,909,790,1732653388,0
866,123,141,0,909,780,1732653395,0
867,123,141,0,902,800,1732653402,0
868,123,141,0,909,830,1732653409,0
869,123,142,0,911,850,1732653416,0
870,123,142,0,911,840,1732653423,0
871,122,143,0,907,830,1732653430,0
872,122,143,0,910,800,1732653437,0
873,121,144,0,908,800,1732653444,0
874,121,144,0,908,830,1732653451,0
875,121,144,0,910,840,1732653458,0
876,121,145,0,909,840,1732653465,0
877,121,145,0,911,810,1732653472,0
878,120,146,0,910,780,1732653479,0
879,120,146,0,908,780,1732653486,0
880,119,146,0,908,810,1732653493,0
881,119,147,0,908,840,1732653500,0
882,119,147,0,905,850,1732653507,0
883,119,147,0,906,850,1732653514,0
884,119,148,0,906,820,1732653521,0
885,119,149,0,906,790,1732653528,0
886,118,150,0,907,770,1732653535,0
887,118,150,0,907,760,1732653542,0
888,117,150,0,906,770,1732653549,0
889,117,151,0,907,800,1732653557,0
890,117,151,0,904,820,1732653564,0
891,117,151,0,910,820,1732653571,0
892,117,152,0,908,800,1732653578,0
893,117,153,0,904,790,1732653585,0
894,116,153,0,905,760,1732653592,0
895,115,154,0,905,750,1732653599,0
896,115,154,0,905,770,1732653606,0
897,115,154,0,907,780,1732653613,0
898,115,155,0,905,780,1732653620,0
899,115,155,0,906,790,1732653627,0
900,114,156,0,908,770,1732653634,0
901,114,156,0,904,790,1732653641,0
902,114,156,0,906,790,1732653648,0
903,114,157,0,907,790,1732653655,0
904,114,157,0,904,780,1732653662,0
905,113,158,0,906,740,1732653669,0
906,112,159,0,905,730,1732653676,0
907,112,159,0,905,730,1732653683,0
908,111,160,0,906,730,1732653690,0
909,111,160,0,904,760,1732653697,0
910,111,160,0,904,790,1732653704,0
911,111,161,0,907,800,1732653711,0
912,110,161,0,905,770,1732653718,0
913,110,162,0,905,740,1732653725,0
914,109,162,0,906,740,1732653732,0
915,109,163,0,902,740,1732653740,0
916,109,163,0,906,750,1732653747,0
917,108,163,0,905,750,1732653754,0
918,108,164,0,905,710,1732653761,0
919,107,165,0,905,730,1732653768,0
920,107,165,0,902,760,1732653775,0
921,107,165,12,904,790,1732653782,0
922,107,166,0,904,790,1732653789,0
923,107,166,12,902,750,1732653796,0
924,106,167,0,902,750,1732653803,0
925,106,167,0,905,750,1732653810,0
926,105,168,0,899,780,1732653817,0
927,105,169,0,904,800,1732653824,0
928,104,169,0,904,800,1732653831,0
929,104,169,0,902,820,1732653838,0
930,104,170,0,904,820,1732653845,0
931,104,170,0,902,810,1732653852,0
932,103,171,0,902,810,1732653859,0
933,103,171,0,906,810,1732653866,0
934,102,172,0,902,820,1732653873,0
935,102,172,0,902,820,1732653880,0
936,102,173,0,904,820,1732653887,0
937,102,173,0,902,810,1732653894,0
938,102,174,0,901,810,1732653901,0
939,102,174,0,902,810,1732653908,0
940,101,175,0,899,810,1732653915,0
941,101,176,0,902,800,1732653922,0
942,101,176,0,901,810,1732653930,0
943,101,177,0,901,800,1732653937,0
944,101,177,0,904,810,1732653944,0
945,101,178,0,899,820,1732653951,0
946,100,178,0,899,810,1732653958,0
947,100,179,0,902,800,1732653965,0
948,100,180,0,899,800,1732653972,0
949,100,180,0,900,810,1732653979,0
950,100,181,0,900,810,1732653986,0
951,100,182,0,899,810,1732653993,0
952,100,182,0,899,810,1732654000,0
953,100,183,0,899,810,1732654007,0
954,99,184,0,898,810,1732654014,0
955,99,184,0,902,810,1732654021,0
956,99,185,0,899,810,1732654028,0
957,99,185,0,899,810,1732654035,0
958,99,185,0,901,820,1732654042,0
959,100,186,0,896,820,1732654049,0
960,99,186,0,899,820,1732654056,0
961,99,186,0,899,810,1732654063,0
962,99,187,0,898,820,1732654070,0
963,99,187,0,899,820,1732654077,0
964,99,187,0,899,830,1732654084,0
965,99,187,0,896,830,1732654091,0
966,99,188,0,899,830,1732654098,0
967,99,189,0,896,830,1732654105,0
968,99,189,0,896,820,1732654113,0
969,99,190,0,901,820,1732654120,0
970,99,190,0,896,820,1732654127,0
971,99,190,0,896,830,1732654134,0
972,99,191,0,895,830,1732654141,0
973,100,191,0,891,830,1732654148,0
974,100,192,0,896,820,1732654155,0
975,99,192,0,895,810,1732654162,0
976,99,192,0,894,820,1732654169,0
977,99,193,0,896,820,1732654176,0
978,99,193,0,895,820,1732654183,0
979,99,194,12,895,820,1732654190,0
980,99,195,0,897,820,1732654197,0
981,99,196,12,894,820,1732654204,0
982,99,196,0,895,830,1732654211,0
983,99,197,0,896,830,1732654218,0
984,99,197,0,892,820,1732654225,0
985,100,198,0,895,820,1732654232,0
986,100,199,0,895,810,1732654239,0
987,99,199,0,893,810,1732654246,0
988,99,200,0,896,820,1732654253,0
989,99,200,0,894,830,1732654260,0
990,100,200,0,894,840,1732654267,0
991,100,201,0,896,830,1732654274,0
992,99,202,0,893,820,1732654281,0
993,99,202,0,893,820,1732654288,0
994,99,203,0,896,830,1732654296,0
995,100,203,12,895,830,1732654303,0
996,100,203,0,898,830,1732654310,0
997,100,204,0,895,830,1732654317,0
998,100,205,0,893,820,1732654324,0
999,100,206,0,895,830,1732654331,0
1000,100,206,12,894,830,1732654338,0
1001,100,206,0,893,850,1732654345,0
1002,101,207,0,896,850,1732654352,0
1003,101,207,0,892,840,1732654359,0
1004,101,208,0,892,830,1732654366,0
1005,101,209,0,896,830,1732654373,0
1006,100,209,0,891,830,1732654380,0
1007,100,210,0,894,840,1732654387,0
1008,100,211,12,895,850,1732654394,0
1009,100,211,0,891,850,1732654401,0
1010,100,212,12,893,840,1732654408,0
1011,100,213,0,894,830,1732654415,0
1012,100,214,0,891,830,1732654422,0
1013,100,214,0,895,840,1732654429,0
1014,101,215,0,891,840,1732654436,0
1015,101,216,0,893,840,1732654443,0
1016,101,216,12,894,840,1732654450,0
1017,101,217,0,888,840,1732654457,0
1018,101,218,12,891,850,1732654464,0
1019,101,219,0,891,850,1732654471,0
1020,101,219,0,889,850,1732654479,0
1021,100,220,0,893,840,1732654486,0
1022,101,221,0,889,830,1732654493,0
1023,101,222,0,891,820,1732654500,0
1024,101,223,0,891,810,1732654507,0
1025,101,224,0,891,810,1732654514,0
1026,100,225,0,891,810,1732654521,0
1027,100,226,0,893,810,1732654528,0
1028,101,227,0,889,810,1732654535,0
1029,101,228,0,891,810,1732654542,0
1030,101,229,0,891,800,1732654549,0
1031,101,230,0,888,800,1732654556,0
1032,100,231,0,892,800,1732654563,0
1033,101,232,0,891,800,1732654570,0
1034,101,233,0,891,810,1732654577,0
1035,101,234,0,894,800,1732654584,0
1036,101,234,0,889,810,1732654591,0
1037,101,235,0,887,810,1732654598,0
1038,101,236,0,892,810,1732654605,0
1039,101,237,0,889,810,1732654612,0
1040,101,238,0,891,800,1732654619,0
1041,101,239,0,895,800,1732654626,0
1042,101,240,0,891,800,1732654633,0
1043,101,241,0,889,800,1732654640,0
1044,102,241,0,891,800,1732654647,0
1045,102,242,0,887,790,1732654654,0
1046,102,243,0,889,790,1732654661,0
1047,102,244,0,889,800,1732654669,0
1048,102,245,0,888,800,1732654676,0
1049,103,246,0,892,800,1732654683,0
1050,103,247,0,887,780,1732654690,0
1051,103,248,0,891,780,1732654697,0
1052,103,249,0,892,780,1732654704,0
1053,103,250,0,887,760,1732654711,0
1054,104,250,0,892,760,1732654718,0
1055,104,251,0,891,760,1732654725,0
1056,104,252,0,889,780,1732654732,0
1057,104,252,0,891,770,1732654739,0
1058,104,253,0,891,780,1732654746,0
1059,105,254,0,887,760,1732654753,0
1060,105,254,0,891,720,1732654760,0
1061,105,255,0,887,720,1732654767,0
1062,106,255,0,891,700,1732654774,0
1063,106,256,0,891,680,1732654781,0
1064,106,257,0,887,690,1732654788,0
1065,106,258,0,891,710,1732654795,0
1066,107,259,0,887,710,1732654802,0
1067,107,260,0,878,710,1732654809,0
1068,107,260,0,889,710,1732654816,0
1069,108,261,0,887,710,1732654823,0
1070,108,262,0,886,690,1732654830,0
1071,108,262,0,889,700,1732654837,0
1072,109,263,0,888,710,1732654844,0
1073,109,263,0,887,710,1732654852,0
1074,110,264,0,891,710,1732654859,0
1075,110,264,0,886,710,1732654866,0
1076,111,265,0,888,710,1732654873,0
1077,111,266,0,888,710,1732654880,0
1078,111,266,0,884,710,1732654887,0
1079,112,267,0,888,710,1732654894,0
1080,112,268,0,887,700,1732654901,0
1081,113,269,0,887,710,1732654908,0
1082,113,269,0,891,700,1732654915,0
1083,114,270,0,886,700,1732654922,0
1084,114,271,0,887,720,1732654929,0
1085,115,271,0,891,720,1732654936,0
1086,115,272,0,884,730,1732654943,0
1087,115,272,0,887,740,1732654950,0
1088,116,273,0,887,730,1732654957,0
1089,116,273,0,878,730,1732654964,0
1090,117,274,0,889,730,1732654971,0
1091,117,274,0,887,730,1732654978,0
1092,117,275,0,886,730,1732654985,0
1093,117,276,0,889,730,1732654992,0
1094,118,277,0,887,750,1732654999,0
1095,119,277,0,887,760,1732655006,0
1096,120,278,0,891,750,1732655013,0
1097,120,279,0,887,740,1732655020,0
1098,120,279,0,889,740,1732655027,0
1099,120,280,0,881,750,1732655035,0
1100,121,280,0,885,750,1732655042,0
1101,121,281,0,889,750,1732655049,0
1102,122,281,0,889,760,1732655056,0
1103,122,282,0,887,750,1732655063,0
1104,123,282,0,888,750,1732655070,0
1105,123,283,0,888,750,1732655077,0
1106,123,283,0,886,760,1732655084,0
1107,123,284,0,892,770,1732655091,0
1108,123,285,0,887,780,1732655098,0
1109,124,285,0,887,780,1732655105,0
1110,125,286,0,881,770,1732655112,0
1111,126,286,0,885,770,1732655119,0
1112,126,287,0,887,760,1732655126,0
1113,127,287,0,891,760,1732655133,0
1114,127,288,0,884,760,1732655140,0
1115,127,288,0,888,750,1732655147,0
1116,128,289,0,887,760,1732655154,0
1117,128,289,0,886,760,1732655161,0
1118,129,289,0,886,760,1732655168,0
1119,130,290,0,885,760,1732655175,0
1120,130,290,0,886,750,1732655182,0
1121,131,291,0,888,750,1732655189,0
1122,131,291,0,884,750,1732655196,0
1123,131,292,0,886,750,1732655203,0
1124,132,293,0,888,760,1732655210,0
1125,133,293,0,885,750,1732655217,0
1126,133,294,0,889,740,1732655225,0
1127,134,294,0,887,730,1732655232,0
1128,135,294,0,885,720,1732655239,0
1129,135,295,0,889,730,1732655246,0
1130,135,295,0,887,740,1732655253,0
1131,136,296,0,888,740,1732655260,0
1132,137,296,0,891,730,1732655267,0
1133,137,297,0,886,730,1732655274,0
1134,138,298,0,887,730,1732655281,0
1135,138,298,0,887,730,1732655288,0
1136,139,299,0,887,720,1732655295,0
1137,140,299,0,889,710,1732655302,0
1138,141,300,0,885,710,1732655309,0
1139,141,300,0,886,720,1732655316,0
1140,141,301,0,888,730,1732655323,0
1141,142,301,0,886,720,1732655330,0
1142,143,301,0,887,710,1732655337,0
1143,144,302,0,891,700,1732655344,0
1144,144,302,0,884,700,1732655351,0
1145,144,303,0,886,710,1732655358,0
1146,145,303,0,888,720,1732655365,0
1147,145,304,0,887,720,1732655372,0
1148,146,304,0,888,720,1732655379,0
1149,147,305,0,888,720,1732655386,0
1150,148,305,0,885,710,1732655393,0
1151,148,305,0,889,710,1732655400,0
1152,149,306,0,887,700,1732655408,0
1153,149,306,0,886,710,1732655415,0
1154,150,306,0,887,700,1732655422,0
1155,150,307,0,885,710,1732655429,0
1156,151,307,0,886,700,1732655436,0
1157,152,307,0,888,680,1732655443,0
1158,153,307,0,884,670,1732655450,0
1159,154,307,0,887,670,1732655457,0
1160,155,308,0,888,700,1732655464,0
1161,155,308,0,885,720,1732655471,0
1162,156,308,0,886,750,1732655478,0
1163,156,308,0,887,760,1732655485,0
1164,156,308,0,887,770,1732655492,0
1165,157,309,0,891,780,1732655499,0
1166,157,309,0,886,770,1732655506,0
1167,158,309,0,885,770,1732655513,0
1168,159,309,0,889,760,1732655520,0
1169,159,309,0,885,760,1732655527,0
1170,159,310,0,887,770,1732655534,0
1171,160,310,0,888,780,1732655541,0
1172,160,310,0,885,780,1732655548,0
1173,161,310,0,887,770,1732655555,0
1174,161,310,0,887,760,1732655562,0
1175,162,311,0,886,750,1732655569,0
1176,162,311,0,887,760,1732655576,0
1177,163,311,0,886,760,1732655583,0
1178,163,311,0,887,760,1732655591,0
1179,163,311,0,888,760,1732655598,0
1180,164,312,0,884,760,1732655605,0
1181,164,312,0,887,750,1732655612,0
1182,165,312,0,888,740,1732655619,0
1183,165,312,0,884,740,1732655626,0
1184,166,312,0,887,730,1732655633,0
1185,166,312,0,887,730,1732655640,0
1186,167,313,0,886,740,1732655647,0
1187,168,313,0,888,740,1732655654,0
1188,168,313,0,885,730,1732655661,0
1189,169,313,0,885,730,1732655668,0
1190,169,314,0,887,730,1732655675,0
1191,170,314,0,884,720,1732655682,0
1192,171,314,0,885,720,1732655689,0
1193,172,314,0,887,720,1732655696,0
1194,172,314,0,884,730,1732655703,0
1195,173,314,0,887,740,1732655710,0
1196,174,314,0,887,740,1732655717,0
1197,175,314,0,882,730,1732655724,0
1198,176,315,0,888,730,1732655731,0
1199,176,315,0,887,730,1732655738,0
1200,177,315,0,886,730,1732655745,0
1201,178,315,0,888,740,1732655752,0
1202,179,316,12,886,730,1732655759,0
1203,180,316,0,885,730,1732655766,0
1204,181,316,0,887,740,1732655773,0
1205,182,316,0,884,740,1732655781,0
1206,183,316,0,886,740,1732655788,0
1207,184,316,0,887,730,1732655795,0
1208,185,316,12,881,750,1732655802,0
1209,186,317,0,886,730,1732655809,0
1210,187,317,0,884,730,1732655816,0
1211,188,317,0,884,720,1732655823,0
1212,189,317,0,891,720,1732655830,0
1213,190,317,0,884,710,1732655837,0
1214,191,317,12,884,710,1732655844,0
1215,192,317,0,887,700,1732655851,0
1216,193,318,12,884,670,1732655858,0
1217,195,318,0,886,680,1732655865,0
1218,196,318,0,886,680,1732655872,0
1219,197,318,0,883,680,1732655879,0
1220,198,318,0,886,690,1732655886,0
1221,200,318,0,885,670,1732655893,0
1222,201,318,12,884,660,1732655900,0
1223,202,318,0,887,660,1732655907,0
1224,204,318,0,883,650,1732655914,0
1225,205,318,0,884,650,1732655921,0
1226,206,318,0,887,640,1732655928,0
1227,208,318,0,884,630,1732655935,0
1228,209,318,0,886,620,1732655942,0
1229,210,318,0,886,620,1732655949,0
1230,211,318,12,883,620,1732655956,0
1231,212,318,0,884,610,1732655964,0
1232,213,318,0,884,610,1732655971,0
1233,215,318,0,884,630,1732655978,0
1234,216,318,0,886,630,1732655985,0
1235,216,318,0,884,650,1732655992,0
1236,217,318,0,884,660,1732655999,0
1237,218,318,0,887,630,1732656006,0
1238,220,318,0,881,620,1732656013,0
1239,221,317,0,885,620,1732656020,0
1240,221,317,12,887,610,1732656027,0
1241,222,317,0,883,630,1732656034,0
1242,223,317,0,886,630,1732656041,0
1243,224,317,0,886,620,1732656048,0
1244,225,317,0,884,640,1732656055,0
1245,226,317,0,887,630,1732656062,0
1246,227,317,0,887,630,1732656069,0
1247,227,317,12,886,610,1732656076,0
1248,228,317,0,888,600,1732656083,0
1249,229,317,0,883,610,1732656090,0
1250,229,317,0,884,610,1732656097,0
1251,230,317,0,886,610,1732656104,0
1252,230,317,0,885,600,1732656111,0
1253,231,317,0,888,600,1732656118,0
1254,232,317,0,887,580,1732656125,0
1255,233,317,0,886,570,1732656132,0
1256,233,317,0,889,570,1732656139,0
1257,234,317,0,887,570,1732656147,0
1258,235,316,0,887,570,1732656154,0
1259,235,316,12,888,570,1732656161,0
1260,236,316,0,885,570,1732656168,0
1261,236,316,0,884,590,1732656175,0
1262,237,316,12,888,590,1732656182,0
1263,237,316,0,886,600,1732656189,0
1264,238,316,0,889,590,1732656196,0
1265,239,316,0,888,570,1732656203,0
1266,239,316,0,885,570,1732656210,0
1267,240,316,12,889,560,1732656217,0
1268,241,315,0,887,570,1732656224,0
1269,242,315,0,887,580,1732656231,0
1270,242,315,0,891,580,1732656238,0
1271,243,315,0,887,580,1732656245,0
1272,243,315,0,887,580,1732656252,0
1273,244,315,0,891,570,1732656259,0
1274,245,314,0,887,570,1732656266,0
1275,246,314,0,889,570,1732656273,0
1276,246,314,0,891,580,1732656280,0
1277,247,314,0,886,570,1732656287,0
1278,247,314,0,891,560,1732656294,0
1279,248,313,0,888,550,1732656301,0
1280,249,313,0,891,550,1732656308,0
1281,250,313,0,891,560,1732656315,0
1282,251,312,0,887,550,1732656322,0
1283,252,312,0,887,550,1732656329,0
1284,253,312,0,891,560,1732656337,0
1285,254,311,0,887,600,1732656344,0
1286,255,311,0,891,630,1732656351,0
1287,256,310,0,891,660,1732656358,0
1288,257,310,0,887,680,1732656365,0
1289,258,310,0,889,670,1732656372,0
1290,258,310,0,891,670,1732656379,0
1291,259,309,0,887,670,1732656386,0
1292,260,309,0,891,670,1732656393,0
1293,261,308,0,887,660,1732656400,0
1294,262,308,0,891,650,1732656407,0
1295,263,307,0,892,630,1732656414,0
1296,264,307,0,888,610,1732656421,0
1297,265,306,0,891,610,1732656428,0
1298,266,306,0,891,630,1732656435,0
1299,267,305,0,887,630,1732656442,0
1300,267,305,0,891,630,1732656449,0
1301,268,304,0,891,630,1732656456,0
1302,269,304,0,891,630,1732656463,0
1303,270,303,0,892,610,1732656470,0
1304,271,303,0,891,600,1732656477,0
1305,273,302,0,891,590,1732656484,0
1306,274,301,0,893,560,1732656491,0
1307,275,301,0,888,560,1732656498,0
1308,276,300,0,892,560,1732656505,0
1309,277,299,0,894,590,1732656512,0
1310,278,299,0,891,590,1732656520,0
1311,279,298,0,892,590,1732656527,0
1312,280,297,0,893,590,1732656534,0
1313,281,296,0,891,580,1732656541,0
1314,282,295,0,893,580,1732656548,0
1315,283,295,0,892,580,1732656555,0
1316,284,294,0,891,590,1732656562,0
1317,285,294,0,895,590,1732656569,0
1318,286,293,0,893,580,1732656576,0
1319,287,292,0,893,570,1732656583,0
1320,288,292,0,894,560,1732656590,0
1321,289,291,0,891,540,1732656597,0
1322,290,290,0,894,540,1732656604,0
1323,291,289,0,894,560,1732656611,0
1324,292,289,0,892,560,1732656618,0
1325,293,288,0,896,570,1732656625,0
1326,294,287,0,894,570,1732656632,0
1327,295,286,0,893,570,1732656639,0
1328,296,285,0,897,570,1732656646,0
1329,297,284,0,893,570,1732656653,0
1330,298,283,0,894,570,1732656660,0
1331,299,282,0,897,570,1732656667,0
1332,300,282,0,894,590,1732656674,0
1333,301,281,0,896,590,1732656681,0
1334,302,280,0,896,630,1732656688,0
1335,304,279,0,886,660,1732656695,0
1336,305,277,0,896,690,1732656703,0
1337,306,276,12,898,720,1732656710,0
1338,307,275,0,895,710,1732656717,0
1339,308,274,0,899,710,1732656724,0
1340,309,273,0,896,710,1732656731,0
1341,310,272,12,896,730,1732656738,0
1342,311,271,12,899,710,1732656745,0
1343,311,270,0,894,700,1732656752,0
1344,312,269,0,894,690,1732656759,0
1345,312,268,0,897,680,1732656766,0
1346,313,268,0,894,680,1732656773,0
1347,313,267,0,898,680,1732656780,0
1348,314,266,0,898,680,1732656787,0
1349,314,265,0,896,670,1732656794,0
1350,315,265,0,899,680,1732656801,0
1351,315,264,0,896,690,1732656808,0
1352,315,263,0,896,690,1732656815,0
1353,316,262,0,898,680,1732656822,0
1354,316,262,0,896,680,1732656829,0
1355,316,261,0,896,680,1732656836,0
1356,316,260,0,897,700,1732656843,0
1357,316,259,0,895,700,1732656850,0
1358,316,259,0,898,700,1732656857,0
1359,317,258,0,899,700,1732656864,0
1360,317,258,0,896,680,1732656871,0
1361,317,257,0,898,680,1732656878,0
1362,317,257,0,896,680,1732656885,0
1363,317,256,0,896,700,1732656893,0
1364,317,256,0,899,700,1732656900,0
1365,317,255,0,894,710,1732656907,0
1366,318,254,0,896,700,1732656914,0
1367,318,254,0,899,690,1732656921,0
1368,318,254,0,895,690,1732656928,0
1369,318,253,0,896,710,1732656935,0
1370,318,252,0,899,710,1732656942,0
1371,318,252,0,894,700,1732656949,0
1372,319,251,0,898,690,1732656956,0
1373,319,251,0,898,690,1732656963,0
1374,319,250,0,894,690,1732656970,0
1375,319,250,0,898,690,1732656977,0
1376,320,249,0,895,700,1732656984,0
1377,320,248,0,896,700,1732656991,0
1378,320,248,0,900,720,1732656998,0
1379,320,247,0,893,720,1732657005,0
1380,320,247,0,897,730,1732657012,0
1381,321,246,0,899,720,1732657019,0
1382,321,246,0,894,720,1732657026,0
1383,321,245,0,898,720,1732657033,0
1384,321,245,0,896,700,1732657040,0
1385,321,244,0,895,720,1732657047,0
1386,321,243,0,896,720,1732657054,0
1387,322,243,0,895,720,1732657061,0
1388,322,242,0,896,730,1732657068,0
1389,322,242,0,898,730,1732657076,0
1390,322,241,0,893,730,1732657083,0
1391,322,240,0,896,750,1732657090,0
1392,323,240,0,896,730,1732657097,0
1393,323,239,0,894,740,1732657104,0
1394,323,238,0,897,760,1732657111,0
1395,323,238,0,897,760,1732657118,0
1396,323,237,0,896,760,1732657125,0
1397,323,236,0,898,760,1732657132,0
1398,324,236,0,895,760,1732657139,0
1399,324,235,0,893,760,1732657146,0
1400,324,234,0,899,770,1732657153,0
1401,324,233,0,895,770,1732657160,0
1402,324,232,0,896,790,1732657167,0
1403,324,232,0,897,790,1732657174,0
1404,325,231,0,894,790,1732657181,0
1405,325,230,12,896,790,1732657188,0
1406,325,229,0,896,780,1732657195,0
1407,326,229,12,896,780,1732657202,0
1408,326,228,0,899,780,1732657209,0
1409,326,227,0,894,760,1732657216,0
1410,327,226,0,896,780,1732657223,0
1411,327,225,0,899,760,1732657230,0
1412,327,225,0,897,780,1732657237,0
1413,327,224,12,898,800,1732657244,0
1414,328,223,0,898,800,1732657251,0
1415,328,222,12,897,800,1732657259,0
1416,328,221,0,899,820,1732657266,0
1417,329,220,0,900,810,1732657273,0
1418,329,220,0,899,810,1732657280,0
1419,329,219,12,900,810,1732657287,0
1420,329,219,0,898,830,1732657294,0
1421,329,218,12,895,810,1732657301,0
1422,329,218,0,906,750,1732657308,0
1423,329,217,0,895,720,1732657315,0
1424,330,216,0,900,660,1732657322,0
1425,330,216,0,902,660,1732657329,0
1426,330,215,0,899,670,1732657336,0
1427,330,214,0,900,670,1732657343,0
1428,330,214,0,900,670,1732657350,0
1429,330,213,0,899,680,1732657357,0
1430,330,212,0,902,690,1732657364,0
1431,331,211,0,902,690,1732657371,0
1432,331,211,0,901,680,1732657378,0
1433,331,210,0,905,680,1732657385,0
1434,331,210,0,902,700,1732657392,0
1435,331,209,0,902,730,1732657399,0
1436,331,208,0,905,730,1732657406,0
1437,332,208,0,901,700,1732657413,0
1438,332,207,0,905,680,1732657420,0
1439,332,207,0,904,680,1732657427,0
1440,332,207,0,902,710,1732657434,0
1441,332,206,0,906,730,1732657441,0
1442,332,205,0,904,720,1732657449,0
1443,332,205,0,903,720,1732657456,0
1444,333,204,0,909,690,1732657463,0
1445,333,204,0,906,690,1732657470,0
1446,333,203,0,905,720,1732657477,0
