,0,1,2,3,4,5,6
735,326,193,0,602,1950,16365547,0
736,326,191,0,601,1950,16365554,0
737,326,189,0,607,1950,16365561,0
738,325,187,0,601,1950,16365568,0
739,325,186,0,602,1960,16365575,0
740,325,184,0,606,1960,16365582,0
741,325,182,0,599,1960,16365589,0
742,325,181,0,605,1960,16365596,0
743,325,179,0,605,1970,16365603,0
744,325,178,0,601,1970,16365610,0
745,325,177,0,605,1970,16365617,0
746,326,176,0,604,1960,16365625,0
747,326,175,0,602,1950,16365632,0
748,326,173,0,607,1950,16365639,0
749,326,172,0,601,1950,16365646,0
750,326,171,0,603,1950,16365653,0
751,327,170,0,608,1970,16365660,0
752,327,168,0,601,1970,16365667,0
753,327,167,0,605,1960,16365674,0
754,327,165,0,606,1950,16365681,0
755,327,164,0,601,1980,16365688,0
756,327,162,0,605,1990,16365695,0
757,327,161,0,604,2010,16365702,0
758,327,159,0,602,2040,16365709,0
759,327,158,0,606,2020,16365716,0
760,327,156,0,601,2020,16365723,0
761,327,155,0,602,2020,16365730,0
762,327,154,0,608,2000,16365737,0
763,326,152,0,599,2020,16365744,0
764,326,151,0,604,2010,16365751,0
765,326,149,0,606,2020,16365758,0
766,325,148,0,599,2010,16365765,0
767,325,146,0,605,2010,16365772,0
768,324,144,0,604,1990,16365779,0
769,324,142,0,600,1990,16365786,0
770,323,140,0,605,1990,16365793,0
771,322,138,0,599,1990,16365800,0
772,321,136,0,600,1990,16365808,0
773,321,134,0,605,1990,16365815,0
774,320,132,0,598,1970,16365822,0
775,319,131,0,600,1970,16365829,0
776,318,129,0,602,1970,16365836,0
777,317,127,0,596,1970,16365843,0
778,316,125,0,601,1970,16365850,0
779,316,123,0,599,1970,16365857,0
780,315,122,0,596,1970,16365864,0
781,314,120,0,601,1960,16365871,0
782,313,118,0,596,1940,16365878,0
783,312,116,0,596,1930,16365885,0
784,310,114,0,601,1920,16365892,0
785,309,113,0,594,1910,16365899,0
786,308,111,0,594,1920,16365906,0
787,306,109,0,598,1910,16365913,0
788,305,108,0,594,1920,16365920,0
789,303,106,0,596,1920,16365927,0
790,301,104,0,596,1910,16365934,0
791,300,103,0,592,1920,16365941,0
792,298,101,0,596,1900,16365948,0
793,296,99,0,594,1900,16365955,0
794,294,98,0,592,1900,16365962,0
795,293,96,0,596,1900,16365969,0
796,291,95,0,590,1910,16365976,0
797,289,93,0,592,1910,16365983,0
798,287,91,0,596,1900,16365990,0
799,285,89,0,588,1900,16365998,0
800,282,87,0,594,1900,16366005,0
801,280,86,0,594,1900,16366012,0
802,278,84,0,589,1900,16366019,0
803,276,83,0,594,1890,16366026,0
804,273,81,0,592,1880,16366033,0
805,271,80,0,589,1870,16366040,0
806,269,79,0,595,1870,16366047,0
807,267,77,0,588,1860,16366054,0
808,264,76,0,589,1860,16366061,0
809,262,75,0,595,1870,16366068,0
810,259,74,0,586,1860,16366075,0
811,256,73,0,594,1860,16366082,0
812,254,72,0,594,1850,16366089,0
813,251,71,0,586,1850,16366096,0
814,249,70,0,594,1840,16366103,0
815,247,69,12,592,1840,16366110,0
816,245,68,0,588,1840,16366117,0
817,243,67,0,594,1850,16366124,0
818,240,65,0,588,1850,16366131,0
819,238,64,0,590,1860,16366138,0
820,236,63,0,587,1870,16366145,0
821,233,61,0,596,1860,16366152,0
822,231,61,0,601,1860,16366159,0
823,229,60,0,604,1860,16366166,0
824,226,59,0,597,1860,16366173,0
825,224,59,0,602,1870,16366181,0
826,222,58,0,602,1870,16366188,0
827,220,57,0,599,1870,16366195,0
828,219,57,0,605,1870,16366202,0
829,217,56,0,599,1870,16366209,0
830,215,56,0,601,1870,16366216,0
831,213,55,0,606,1870,16366223,0
832,210,55,0,600,1870,16366230,0
833,208,54,0,602,1910,16366237,0
834,206,54,0,605,1930,16366244,0
835,204,53,0,599,1950,16366251,0
836,201,53,0,605,1970,16366258,0
837,199,53,0,605,1950,16366265,0
838,197,52,0,601,1940,16366272,0
839,195,52,0,606,1950,16366279,0
840,192,51,0,602,1950,16366286,0
841,190,51,0,602,1950,16366293,0
842,188,51,0,608,1940,16366300,0
843,186,50,0,602,1920,16366307,0
844,185,50,0,603,1920,16366314,0
845,183,49,0,607,1920,16366321,0
846,182,49,0,601,1920,16366328,0
847,180,49,0,606,1920,16366335,0
848,179,49,0,606,1920,16366342,0
849,177,49,0,602,1920,16366349,0
850,175,49,0,608,1930,16366356,0
851,174,49,0,605,1930,16366364,0
852,172,49,0,604,1930,16366371,0
853,170,49,0,611,1930,16366378,0
854,168,49,0,604,1930,16366385,0
855,166,49,0,606,1940,16366392,0
856,164,49,0,611,1940,16366399,0
857,163,49,0,603,1940,16366406,0
858,161,50,0,608,1930,16366413,0
859,159,50,0,608,1910,16366420,0
860,157,51,0,604,1890,16366427,0
861,156,51,0,609,1870,16366434,0
862,154,51,0,607,1880,16366441,0
863,153,51,0,605,1880,16366448,0
864,151,52,0,610,1880,16366455,0
865,150,52,0,603,1890,16366462,0
866,148,53,0,605,1890,16366469,0
867,147,53,0,610,1880,16366476,0
868,146,53,0,603,1880,16366483,0
869,144,54,0,607,1880,16366490,0
870,143,55,0,608,1880,16366497,0
871,142,55,0,602,1880,16366504,0
872,141,55,0,608,1880,16366511,0
873,140,56,0,606,1880,16366518,0
874,139,56,0,603,1880,16366525,0
875,137,57,0,608,1880,16366532,0
876,136,58,0,602,1880,16366539,0
877,135,58,0,604,1860,16366547,0
878,133,59,0,609,1860,16366554,0
879,132,59,0,601,1860,16366561,0
880,131,60,0,605,1860,16366568,0
881,131,60,0,608,1860,16366575,0
882,130,61,0,599,1860,16366582,0
883,129,62,0,605,1860,16366589,0
884,128,63,0,605,1860,16366596,0
885,127,64,0,601,1870,16366603,0
886,127,64,0,605,1860,16366610,0
887,126,66,0,599,1860,16366617,0
888,125,66,0,587,1860,16366624,0
889,125,67,0,604,1860,16366631,0
890,124,68,0,592,1870,16366638,0
891,123,68,0,594,1870,16366645,0
892,122,68,0,597,1880,16366652,0
893,121,69,0,590,1880,16366659,0
894,120,69,0,596,1880,16366666,0
895,119,69,0,596,1890,16366673,0
896,118,70,0,592,1890,16366680,0
897,116,70,0,598,1890,16366687,0
898,115,70,0,594,1880,16366694,0
899,114,71,0,594,1880,16366701,0
900,113,72,0,600,1890,16366708,0
901,112,72,0,595,1890,16366715,0
902,110,73,0,596,1900,16366722,0
903,109,74,0,600,1910,16366729,0
904,108,75,0,594,1900,16366737,0
905,107,75,0,599,1910,16366744,0
906,106,76,0,599,1910,16366751,0
907,105,77,0,595,1910,16366758,0
908,104,78,0,599,1910,16366765,0
909,103,78,0,598,1910,16366772,0
910,102,79,0,596,1910,16366779,0
911,101,80,0,602,1910,16366786,0
912,100,81,0,596,1910,16366793,0
913,99,81,0,598,1910,16366800,0
914,99,82,0,602,1910,16366807,0
915,98,83,0,597,1910,16366814,0
916,98,83,0,602,1910,16366821,0
917,97,84,0,605,1920,16366828,0
918,96,85,0,602,1910,16366835,0
919,96,86,0,608,1910,16366842,0
920,95,87,0,605,1910,16366849,0
921,94,88,0,604,1910,16366856,0
922,94,89,0,608,1910,16366863,0
923,94,89,0,604,1910,16366870,0
924,93,90,0,607,1910,16366877,0
925,93,91,0,611,1920,16366884,0
926,92,92,0,604,1920,16366891,0
927,91,92,0,608,1920,16366898,0
928,91,93,0,611,1920,16366905,0
929,90,93,0,605,1930,16366912,0
930,89,94,0,613,1920,16366920,0
931,89,94,0,610,1910,16366927,0
932,88,95,0,608,1900,16366934,0
933,87,96,0,611,1890,16366941,0
934,86,97,0,610,1890,16366948,0
935,86,99,0,612,1890,16366955,0
936,85,100,0,616,1890,16366962,0
937,85,101,0,611,1890,16366969,0
938,84,102,0,617,1890,16366976,0
939,84,103,0,620,1900,16366983,0
940,83,105,0,613,1900,16366990,0
941,82,106,0,620,1920,16366997,0
942,82,107,0,620,1920,16367004,0
943,81,109,0,621,1920,16367011,0
944,80,110,0,624,1940,16367018,0
945,79,112,0,617,1970,16367025,0
946,78,113,0,623,2020,16367032,0
947,77,114,0,628,1980,16367039,0
948,76,115,0,622,1920,16367046,0
949,75,116,0,627,1860,16367053,0
950,74,117,0,629,1810,16367060,0
951,73,118,0,623,1810,16367067,0
952,73,119,0,627,1810,16367074,0
953,72,120,0,627,1820,16367081,0
954,71,121,0,623,1810,16367088,0
955,71,122,0,630,1810,16367095,0
956,70,124,0,622,1810,16367103,0
957,70,125,0,623,1800,16367110,0
958,70,126,0,631,1800,16367117,0
959,69,127,0,624,1800,16367124,0
960,69,129,0,627,1800,16367131,0
961,68,130,0,629,1790,16367138,0
962,68,132,0,625,1790,16367145,0
963,67,133,0,629,1800,16367152,0
964,66,134,0,630,1800,16367159,0
965,65,135,0,627,1820,16367166,0
966,64,137,0,631,1820,16367173,0
967,64,138,0,630,1810,16367180,0
968,63,139,0,627,1800,16367187,0
969,63,140,0,634,1800,16367194,0
970,62,141,0,627,1810,16367201,0
971,61,142,0,629,1810,16367208,0
972,61,142,0,635,1820,16367215,0
973,60,143,0,627,1820,16367222,0
974,59,144,0,634,1810,16367229,0
975,59,145,0,629,1800,16367236,0
976,58,146,0,627,1790,16367243,0
977,58,146,0,633,1780,16367250,0
978,58,147,0,631,1780,16367257,0
979,57,148,0,631,1790,16367264,0
980,56,149,0,635,1780,16367271,0
981,56,150,0,627,1780,16367278,0
982,55,150,0,629,1770,16367285,0
983,54,151,0,636,1770,16367293,0
984,54,152,0,629,1770,16367300,0
985,53,152,0,635,1770,16367307,0
986,52,153,0,637,1760,16367314,0
987,52,154,0,629,1760,16367321,0
988,51,154,0,635,1760,16367328,0
989,51,155,0,635,1770,16367335,0
990,51,156,0,629,1770,16367342,0
991,50,156,0,638,1770,16367349,0
992,50,157,0,632,1750,16367356,0
993,49,157,0,632,1740,16367363,0
994,49,158,0,636,1750,16367370,0
995,48,158,0,631,1750,16367377,0
996,48,159,0,632,1760,16367384,0
997,47,159,0,636,1780,16367391,0
998,47,160,0,629,1760,16367398,0
999,46,161,0,634,1760,16367405,0
1000,46,161,0,635,1760,16367412,0
1001,45,162,0,630,1740,16367419,0
1002,45,162,0,636,1730,16367426,0
1003,45,163,0,631,1730,16367433,0
1004,44,164,0,632,1710,16367440,0
1005,44,165,0,638,1750,16367447,0
1006,44,165,0,632,1780,16367454,0
1007,43,166,0,636,1800,16367461,0
1008,43,167,0,638,1810,16367468,0
1009,43,168,0,632,1810,16367476,0
1010,43,168,0,635,1820,16367483,0
1011,42,169,0,636,1820,16367490,0
1012,42,170,0,632,1830,16367497,0
1013,41,170,0,636,1850,16367504,0
1014,41,171,0,632,1850,16367511,0
1015,40,172,0,632,1830,16367518,0
1016,40,172,0,637,1830,16367525,0
1017,39,173,0,632,1820,16367532,0
1018,39,174,0,635,1820,16367539,0
1019,39,175,0,638,1820,16367546,0
1020,38,176,0,632,1810,16367553,0
1021,38,176,0,638,1810,16367560,0
1022,37,177,0,636,1820,16367567,0
1023,37,178,0,632,1820,16367574,0
1024,36,179,0,639,1830,16367581,0
1025,36,180,0,635,1830,16367588,0
1026,35,181,0,633,1830,16367595,0
1027,35,182,0,639,1830,16367602,0
1028,35,183,0,634,1830,16367609,0
1029,34,185,0,635,1830,16367616,0
1030,34,186,0,638,1830,16367623,0
1031,34,187,0,632,1830,16367630,0
1032,34,188,0,637,1830,16367637,0
1033,34,190,0,640,1820,16367644,0
1034,34,191,0,635,1810,16367651,0
1035,34,192,0,638,1800,16367659,0
1036,33,193,0,633,1800,16367666,0
1037,33,194,0,632,1800,16367673,0
1038,33,195,0,641,1800,16367680,0
1039,32,196,0,632,1800,16367687,0
1040,32,198,0,636,1810,16367694,0
1041,32,199,0,639,1800,16367701,0
1042,31,200,0,631,1800,16367708,0
1043,31,201,0,636,1790,16367715,0
1044,31,202,0,637,1780,16367722,0
1045,31,204,0,634,1770,16367729,0
1046,31,205,0,636,1770,16367736,0
1047,31,206,0,636,1760,16367743,0
1048,32,208,0,630,1760,16367750,0
1049,32,209,0,638,1760,16367757,0
1050,32,210,0,633,1770,16367764,0
1051,32,212,0,632,1770,16367771,0
1052,32,213,0,635,1750,16367778,0
1053,32,214,0,632,1740,16367785,0
1054,32,215,12,633,1720,16367792,0
1055,32,216,24,636,1700,16367799,0
1056,32,218,12,629,1710,16367806,0
1057,32,219,12,627,1700,16367813,0
1058,32,220,0,627,1710,16367820,0
1059,32,221,0,622,1710,16367827,0
1060,32,222,0,628,1710,16367834,0
1061,32,223,0,622,1710,16367841,0
1062,32,225,0,620,1720,16367849,0
1063,32,226,0,629,1720,16367856,0
1064,32,227,0,621,1730,16367863,0
1065,32,228,0,625,1740,16367870,0
1066,32,230,0,627,1740,16367877,0
1067,32,231,0,621,1750,16367884,0
1068,32,232,0,627,1750,16367891,0
1069,33,234,0,622,1750,16367898,0
1070,33,235,0,618,1750,16367905,0
1071,33,237,0,623,1750,16367912,0
1072,33,238,0,621,1750,16367919,0
1073,33,240,0,624,1750,16367926,0
1074,33,241,0,629,1750,16367933,0
1075,33,243,0,619,1740,16367940,0
1076,33,245,0,625,1730,16367947,0
1077,33,246,0,627,1740,16367954,0
1078,33,248,0,621,1720,16367961,0
1079,33,250,0,627,1740,16367968,0
1080,33,251,0,627,1740,16367975,0
1081,33,253,0,623,1740,16367982,0
1082,32,254,0,627,1750,16367989,0
1083,32,256,0,624,1720,16367996,0
1084,32,257,0,620,1710,16368003,0
1085,32,259,0,628,1710,16368010,0
1086,32,260,0,623,1720,16368017,0
1087,32,262,0,623,1720,16368024,0
1088,32,264,0,627,1740,16368032,0
1089,32,265,0,623,1770,16368039,0
1090,33,267,0,629,1780,16368046,0
1091,33,268,0,627,1790,16368053,0
1092,33,270,0,622,1790,16368060,0
1093,34,271,0,629,1790,16368067,0
1094,34,272,0,627,1790,16368074,0
1095,34,274,0,623,1800,16368081,0
1096,35,275,0,629,1800,16368088,0
1097,35,277,0,622,1800,16368095,0
1098,35,278,0,625,1800,16368102,0
1099,35,279,0,627,1800,16368109,0
1100,35,281,0,621,1800,16368116,0
1101,35,282,0,627,1800,16368123,0
1102,35,283,0,630,1800,16368130,0
1103,36,285,0,622,1800,16368137,0
1104,36,286,0,627,1800,16368144,0
1105,36,288,0,627,1800,16368151,0
1106,36,289,0,624,1800,16368158,0
1107,36,290,0,629,1800,16368165,0
1108,37,292,0,627,1800,16368172,0
1109,37,293,0,627,1800,16368179,0
1110,37,295,0,631,1800,16368186,0
1111,37,296,0,624,1790,16368193,0
1112,38,297,0,627,1790,16368200,0
1113,38,299,0,632,1780,16368207,0
1114,38,300,0,625,1780,16368215,0
1115,38,301,0,629,1780,16368222,0
1116,39,302,0,631,1790,16368229,0
1117,39,303,0,627,1790,16368236,0
1118,39,304,0,634,1790,16368243,0
1119,40,305,0,627,1790,16368250,0
1120,40,307,0,627,1780,16368257,0
1121,41,308,0,635,1770,16368264,0
1122,42,309,0,624,1770,16368271,0
1123,43,310,0,628,1760,16368278,0
1124,43,312,0,632,1750,16368285,0
1125,44,313,0,627,1760,16368292,0
1126,45,314,0,628,1750,16368299,0
1127,46,315,0,628,1750,16368306,0
1128,47,316,0,624,1760,16368313,0
1129,48,317,0,629,1790,16368320,0
1130,49,318,0,625,1790,16368327,0
1131,50,319,0,623,1790,16368334,0
1132,51,319,0,629,1770,16368341,0
1133,52,320,0,624,1790,16368348,0
1134,53,321,0,627,1790,16368355,0
1135,54,322,0,629,1800,16368362,0
1136,56,323,0,624,1810,16368369,0
1137,57,323,0,629,1810,16368376,0
1138,58,324,0,629,1810,16368383,0
1139,59,325,0,624,1810,16368390,0
1140,61,326,0,620,1800,16368397,0
1141,62,326,0,627,1800,16368405,0
1142,63,327,0,627,1790,16368412,0
1143,65,328,0,632,1790,16368419,0
1144,66,329,0,625,1790,16368426,0
1145,68,330,0,627,1780,16368433,0
1146,69,331,0,629,1780,16368440,0
1147,71,332,0,627,1780,16368447,0
1148,72,333,0,627,1800,16368454,0
1149,74,333,0,627,1830,16368461,0
1150,76,334,0,623,1860,16368468,0
1151,77,335,0,627,1890,16368475,0
1152,79,336,0,627,1880,16368482,0
1153,80,337,0,621,1860,16368489,0
1154,82,338,0,629,1830,16368496,0
1155,83,338,0,621,1820,16368503,0
1156,85,339,0,621,1810,16368510,0
1157,86,340,0,627,1800,16368517,0
1158,88,341,0,620,1800,16368524,0
1159,90,343,0,623,1800,16368531,0
1160,92,344,0,623,1810,16368538,0
1161,94,345,0,618,1810,16368545,0
1162,96,346,0,625,1820,16368552,0
1163,97,347,0,623,1830,16368559,0
1164,99,348,0,621,1840,16368566,0
1165,100,349,0,623,1840,16368573,0
1166,101,350,0,621,1850,16368580,0
1167,102,350,0,623,1860,16368588,0
1168,103,351,0,627,1840,16368595,0
1169,104,352,0,619,1830,16368602,0
1170,106,353,0,621,1820,16368609,0
1171,107,354,0,627,1810,16368616,0
1172,108,355,0,618,1820,16368623,0
1173,110,356,0,625,1820,16368630,0
1174,111,357,0,623,1830,16368637,0
1175,113,358,0,620,1830,16368644,0
1176,114,358,0,624,1830,16368651,0
1177,116,359,0,621,1840,16368658,0
1178,117,360,0,623,1840,16368665,0
1179,118,361,0,627,1850,16368672,0
1180,119,362,0,620,1860,16368679,0
1181,120,362,0,622,1870,16368686,0
1182,121,363,0,625,1890,16368693,0
1183,122,364,0,621,1880,16368700,0
1184,123,365,0,625,1880,16368707,0
1185,124,366,0,625,1880,16368714,0
1186,125,367,0,622,1880,16368721,0
1187,126,367,0,627,1890,16368728,0
1188,128,368,0,623,1900,16368735,0
1189,129,369,0,623,1900,16368742,0
1190,130,370,0,627,1900,16368749,0
1191,131,371,0,621,1910,16368756,0
1192,132,372,0,625,1910,16368763,0
1193,133,373,0,627,1910,16368771,0
1194,134,374,0,622,1930,16368778,0
1195,136,374,0,627,1930,16368785,0
1196,137,375,0,624,1930,16368792,0
1197,139,376,0,622,1930,16368799,0
1198,140,377,0,627,1940,16368806,0
1199,141,377,0,622,1950,16368813,0
1200,142,378,0,624,1950,16368820,0
1201,144,379,0,629,1950,16368827,0
1202,145,379,0,623,1950,16368834,0
1203,146,380,0,624,1950,16368841,0
1204,147,380,0,629,1950,16368848,0
1205,149,381,0,623,1970,16368855,0
1206,150,381,0,627,1970,16368862,0
1207,151,382,0,627,1950,16368869,0
1208,153,382,0,623,1970,16368876,0
1209,155,383,0,628,1930,16368883,0
1210,157,383,0,627,1900,16368890,0
1211,159,384,0,625,1890,16368897,0
1212,161,384,0,630,1860,16368904,0
1213,164,384,0,623,1890,16368911,0
1214,165,385,0,627,1900,16368918,0
1215,167,385,0,630,1890,16368925,0
1216,169,385,0,623,1910,16368932,0
1217,170,386,0,629,1910,16368939,0
1218,171,386,0,629,1900,16368946,0
1219,172,386,0,624,1910,16368953,0
1220,173,386,0,628,1920,16368961,0
1221,174,386,0,628,1930,16368968,0
1222,175,386,0,624,1940,16368975,0
1223,177,386,0,630,1940,16368982,0
1224,178,386,0,625,1940,16368989,0
1225,179,386,0,627,1950,16368996,0
1226,181,386,0,629,1950,16369003,0
1227,182,386,0,623,1950,16369010,0
1228,184,386,0,627,1960,16369017,0
1229,185,386,0,630,1970,16369024,0
1230,187,386,0,623,1950,16369031,0
1231,188,386,0,628,1950,16369038,0
1232,189,386,0,629,1950,16369045,0
1233,190,386,0,625,1950,16369052,0
1234,192,386,0,630,1940,16369059,0
1235,193,386,0,624,1940,16369066,0
1236,194,386,0,627,1930,16369073,0
1237,195,385,0,632,1920,16369080,0
1238,197,385,0,627,1920,16369087,0
1239,198,385,0,625,1920,16369094,0
1240,200,385,0,629,1910,16369101,0
1241,202,384,0,623,1910,16369108,0
1242,203,384,0,632,1900,16369115,0
1243,205,384,0,628,1900,16369122,0
1244,207,384,0,623,1900,16369129,0
1245,209,383,0,632,1910,16369136,0
1246,211,383,0,623,1910,16369144,0
1247,213,383,0,627,1920,16369151,0
1248,214,383,0,630,1940,16369158,0
1249,216,382,0,624,1930,16369165,0
1250,218,382,0,627,1930,16369172,0
1251,220,382,0,629,1930,16369179,0
1252,221,382,0,625,1930,16369186,0
1253,223,382,0,628,1930,16369193,0
1254,225,381,0,628,1930,16369200,0
1255,226,381,0,625,1930,16369207,0
1256,228,381,0,629,1930,16369214,0
1257,229,381,0,627,1940,16369221,0
1258,231,380,0,622,1940,16369228,0
1259,233,380,0,630,1940,16369235,0
1260,235,380,0,625,1940,16369242,0
1261,237,380,0,627,1940,16369249,0
1262,239,380,0,629,1940,16369256,0
1263,241,380,0,622,1940,16369263,0
1264,243,380,0,628,1940,16369270,0
1265,245,380,0,629,1940,16369277,0
1266,247,380,0,624,1940,16369284,0
1267,249,379,0,629,1940,16369291,0
1268,251,379,0,627,1940,16369298,0
1269,253,379,0,623,1940,16369305,0
1270,255,379,0,629,1950,16369312,0
1271,257,379,0,624,1950,16369319,0
1272,259,379,0,625,1950,16369327,0
1273,261,379,0,629,1950,16369334,0
1274,263,379,0,622,1960,16369341,0
1275,265,379,0,627,1960,16369348,0
1276,267,379,0,629,1950,16369355,0
1277,269,379,0,623,1950,16369362,0
1278,271,379,0,627,1970,16369369,0
1279,272,378,0,627,1970,16369376,0
1280,274,378,0,623,1970,16369383,0
1281,276,378,0,629,1970,16369390,0
1282,277,377,0,623,1970,16369397,0
1283,279,377,0,624,1970,16369404,0
1284,281,376,0,629,1970,16369411,0
1285,283,376,0,621,1970,16369418,0
1286,284,375,0,627,1980,16369425,0
1287,286,375,0,628,1980,16369432,0
1288,288,374,0,621,1980,16369439,0
1289,290,374,0,627,1980,16369446,0
1290,291,373,0,627,1980,16369453,0
1291,293,373,12,623,1980,16369460,0
1292,295,372,0,628,1990,16369467,0
1293,296,372,0,623,1990,16369474,0
1294,298,371,0,622,1980,16369481,0
1295,300,371,0,627,1990,16369488,0
1296,302,370,0,622,1990,16369495,0
1297,304,370,0,627,1990,16369502,0
1298,306,369,0,628,2000,16369509,0
1299,308,368,12,621,1980,16369517,0
1300,310,368,0,627,1970,16369524,0
1301,312,367,0,627,1940,16369531,0
1302,314,366,0,622,1920,16369538,0
1303,315,364,0,627,1930,16369545,0
1304,317,363,0,622,1950,16369552,0
1305,319,362,0,623,1970,16369559,0
1306,320,361,0,629,1990,16369566,0
1307,322,359,0,622,2000,16369573,0
1308,324,358,0,624,2010,16369580,0
1309,326,357,0,627,2010,16369587,0
1310,328,355,0,622,2010,16369594,0
1311,329,354,0,627,2010,16369601,0
1312,331,352,0,625,2010,16369608,0
1313,333,351,0,621,2010,16369615,0
1314,335,349,0,627,2010,16369622,0
1315,336,348,0,623,2010,16369629,0
1316,338,346,0,623,2010,16369636,0
1317,340,345,0,627,2010,16369643,0
1318,341,343,0,621,2010,16369650,0
1319,343,342,0,624,2010,16369657,0
1320,344,340,0,629,2010,16369664,0
1321,346,339,0,623,2010,16369671,0
1322,347,337,0,627,2010,16369678,0
1323,349,335,0,627,2010,16369685,0
1324,351,334,0,621,2020,16369692,0
1325,352,332,0,629,2030,16369700,0
1326,354,330,0,625,2030,16369707,0
1327,355,328,0,622,2050,16369714,0
1328,356,326,0,631,2030,16369721,0
1329,358,324,0,622,2020,16369728,0
1330,359,323,0,623,1990,16369735,0
1331,360,321,0,629,1980,16369742,0
1332,362,319,0,621,1980,16369749,0
1333,363,316,0,628,1980,16369756,0
1334,365,314,0,627,2010,16369763,0
1335,367,312,0,624,2040,16369770,0
1336,368,310,0,629,2070,16369777,0
1337,370,307,0,622,2090,16369784,0
1338,371,305,0,622,2090,16369791,0
1339,372,303,0,628,2080,16369798,0
1340,374,301,0,622,2080,16369805,0
1341,375,299,0,623,2070,16369812,0
1342,376,296,0,629,2050,16369819,0
1343,377,294,0,621,2050,16369826,0
1344,379,292,0,627,2050,16369833,0
1345,380,290,0,627,2050,16369840,0
1346,381,287,0,620,2050,16369847,0
1347,382,285,0,627,2060,16369854,0
1348,383,282,0,627,2050,16369861,0
1349,385,280,0,622,2050,16369868,0
1350,386,277,0,627,2050,16369875,0
1351,387,275,0,622,2050,16369883,0
1352,388,273,0,623,2060,16369890,0
1353,389,270,0,629,2050,16369897,0
1354,390,268,0,621,2040,16369904,0
1355,391,265,0,624,2050,16369911,0
1356,391,262,0,628,2050,16369918,0
1357,392,260,0,620,2050,16369925,0
1358,393,257,0,625,2050,16369932,0
1359,393,254,0,627,2040,16369939,0
1360,394,251,0,620,2030,16369946,0
1361,395,249,0,628,2020,16369953,0
1362,396,246,0,621,2020,16369960,0
1363,397,244,0,623,2020,16369967,0
1364,398,241,0,628,2020,16369974,0
1365,398,239,0,621,2020,16369981,0
1366,399,236,0,624,2020,16369988,0
1367,400,233,0,628,2030,16369995,0
1368,401,230,12,621,2040,16370002,0
1369,402,228,12,627,2060,16370009,0
1370,403,225,12,627,2030,16370016,0
1371,404,223,12,622,2030,16370023,0
1372,404,220,0,628,2000,16370030,0
1373,405,217,0,623,2010,16370037,0
1374,406,214,0,623,2040,16370044,0
1375,406,211,0,612,2040,16370051,0
1376,407,209,0,634,2070,16370058,0
1377,407,207,0,635,2070,16370066,0
1378,408,205,0,641,2070,16370073,0
1379,409,203,0,638,2050,16370080,0
1380,409,201,0,641,2050,16370087,0
1381,410,199,0,638,2050,16370094,0
1382,410,198,0,635,2050,16370101,0
1383,410,196,0,630,2050,16370108,0
1384,410,194,0,575,2060,16370115,0
1385,410,189,12,363,2040,16370122,0
