,0,1,2,3,4,5,6
1438,266,178,0,707,1470,6392542,0
1439,266,178,0,703,1470,6392550,0
1440,266,177,0,705,1470,6392557,0
1441,266,177,0,705,1480,6392564,0
1442,266,177,0,702,1480,6392571,0
1443,266,177,0,705,1490,6392578,0
1444,266,177,0,706,1490,6392585,0
1445,266,176,0,703,1490,6392592,0
1446,266,176,0,704,1490,6392599,0
1447,266,176,0,705,1480,6392606,0
1448,266,176,0,705,1500,6392613,0
1449,266,176,0,707,1500,6392620,0
1450,266,176,0,701,1500,6392627,0
1451,266,176,0,705,1500,6392634,0
1452,266,175,0,706,1490,6392641,0
1453,266,175,0,700,1480,6392648,0
1454,266,175,0,705,1500,6392655,0
1455,266,175,0,706,1480,6392662,0
1456,265,175,0,705,1490,6392669,0
1457,265,174,0,707,1490,6392676,0
1458,265,174,0,701,1480,6392683,0
1459,265,174,0,705,1490,6392690,0
1460,265,174,0,708,1490,6392697,0
1461,265,174,0,704,1490,6392704,0
1462,265,174,0,705,1490,6392711,0
1463,265,174,0,705,1490,6392718,0
1464,265,174,0,703,1490,6392725,0
1465,265,173,0,706,1480,6392733,0
1466,265,173,0,702,1480,6392740,0
1467,265,173,0,705,1480,6392747,0
1468,264,173,0,708,1490,6392754,0
1469,264,173,0,708,1500,6392761,0
1470,264,173,0,704,1500,6392768,0
1471,264,173,0,706,1500,6392775,0
1472,264,172,0,703,1490,6392782,0
1473,264,172,0,705,1490,6392789,0
1474,264,172,0,707,1490,6392796,0
1475,264,172,0,703,1490,6392803,0
1476,264,172,0,706,1490,6392810,0
1477,264,172,0,705,1490,6392817,0
1478,264,171,0,704,1490,6392824,0
1479,264,171,0,706,1490,6392831,0
1480,264,171,0,705,1490,6392838,0
1481,263,171,0,705,1490,6392845,0
1482,263,171,0,708,1490,6392852,0
1483,263,170,0,705,1490,6392859,0
1484,263,170,0,702,1490,6392866,0
1485,263,170,0,706,1500,6392873,0
1486,263,170,0,703,1500,6392880,0
1487,263,170,0,706,1500,6392887,0
1488,263,170,0,707,1500,6392894,0
1489,263,169,0,704,1500,6392901,0
1490,263,169,0,708,1500,6392908,0
1491,263,169,0,706,1500,6392916,0
1492,263,168,0,705,1500,6392923,0
1493,263,168,0,708,1490,6392930,0
1494,263,168,0,704,1500,6392937,0
1495,263,168,0,702,1500,6392944,0
1496,263,167,0,707,1500,6392951,0
1497,263,167,0,704,1510,6392958,0
1498,262,167,0,706,1510,6392965,0
1499,262,166,0,708,1510,6392972,0
1500,262,166,0,703,1520,6392979,0
1501,262,166,0,707,1530,6392986,0
1502,262,166,0,703,1530,6392993,0
1503,262,165,0,704,1520,6393000,0
1504,262,165,12,708,1500,6393007,0
1505,262,165,0,704,1460,6393014,0
1506,262,165,12,705,1440,6393021,0
1507,262,165,0,707,1410,6393028,0
1508,262,165,0,704,1410,6393035,0
1509,262,164,0,705,1410,6393042,0
1510,262,164,0,708,1410,6393049,0
1511,262,164,0,704,1400,6393056,0
1512,262,163,0,709,1410,6393063,0
1513,262,163,0,708,1410,6393070,0
1514,262,163,0,704,1410,6393077,0
1515,261,163,0,710,1410,6393084,0
1516,261,162,0,708,1410,6393091,0
1517,261,162,0,705,1430,6393098,0
1518,261,162,0,708,1430,6393106,0
1519,261,161,0,705,1430,6393113,0
1520,261,161,0,705,1430,6393120,0
1521,261,161,0,708,1430,6393127,0
1522,261,160,0,707,1430,6393134,0
1523,261,160,0,708,1440,6393141,0
1524,261,160,0,708,1410,6393148,0
1525,261,159,0,705,1410,6393155,0
1526,261,159,0,711,1400,6393162,0
1527,260,159,0,707,1400,6393169,0
1528,260,159,0,704,1410,6393176,0
1529,260,158,0,711,1410,6393183,0
1530,260,158,0,703,1410,6393190,0
1531,260,158,0,708,1430,6393197,0
1532,260,158,0,710,1410,6393204,0
1533,260,157,0,706,1430,6393211,0
1534,260,157,0,710,1430,6393218,0
1535,259,157,0,710,1430,6393225,0
1536,259,156,0,708,1410,6393232,0
1537,259,156,0,711,1430,6393239,0
1538,259,156,0,710,1410,6393246,0
1539,259,156,0,708,1420,6393253,0
1540,259,155,0,711,1440,6393260,0
1541,259,155,0,708,1420,6393267,0
1542,259,155,0,711,1420,6393274,0
1543,259,155,0,711,1420,6393281,0
1544,259,155,0,708,1420,6393289,0
1545,259,155,0,711,1430,6393296,0
1546,258,155,0,711,1440,6393303,0
1547,258,154,0,707,1430,6393310,0
1548,258,154,0,712,1430,6393317,0
1549,258,154,0,711,1410,6393324,0
1550,258,154,0,708,1410,6393331,0
1551,258,154,0,711,1430,6393338,0
1552,258,154,0,708,1430,6393345,0
1553,258,153,0,711,1430,6393352,0
1554,258,153,0,711,1410,6393359,0
1555,258,153,0,709,1410,6393366,0
1556,258,153,0,711,1410,6393373,0
1557,258,153,0,712,1410,6393380,0
1558,258,153,0,708,1440,6393387,0
1559,258,153,0,710,1440,6393394,0
1560,258,153,0,711,1430,6393401,0
1561,258,152,0,710,1430,6393408,0
1562,257,152,0,713,1430,6393415,0
1563,257,152,0,710,1430,6393422,0
1564,257,152,0,711,1440,6393429,0
1565,257,152,0,713,1420,6393436,0
1566,257,152,0,709,1420,6393443,0
1567,257,152,0,712,1410,6393450,0
1568,257,151,0,714,1400,6393457,0
1569,257,151,0,711,1400,6393464,0
1570,257,151,0,713,1400,6393472,0
1571,256,151,0,713,1410,6393479,0
1572,256,151,0,711,1400,6393486,0
1573,256,151,0,714,1400,6393493,0
1574,256,151,0,713,1400,6393500,0
1575,255,150,0,711,1400,6393507,0
1576,255,150,0,715,1390,6393514,0
1577,255,150,0,711,1390,6393521,0
1578,255,150,0,712,1390,6393528,0
1579,255,150,0,715,1390,6393535,0
1580,255,150,0,712,1390,6393542,0
1581,254,150,0,715,1390,6393549,0
1582,254,150,0,714,1370,6393556,0
1583,254,149,0,713,1400,6393563,0
1584,254,149,0,716,1410,6393570,0
1585,254,149,0,715,1420,6393577,0
1586,253,149,0,717,1450,6393584,0
1587,253,148,0,719,1450,6393591,0
1588,253,148,0,715,1450,6393598,0
1589,253,148,0,717,1440,6393605,0
1590,253,148,0,719,1440,6393612,0
1591,253,148,0,715,1450,6393619,0
1592,253,148,0,717,1450,6393626,0
1593,252,148,0,716,1450,6393633,0
1594,252,147,0,717,1460,6393640,0
1595,252,147,0,720,1460,6393647,0
1596,252,147,0,719,1450,6393655,0
1597,252,147,0,719,1450,6393662,0
1598,252,147,0,720,1430,6393669,0
1599,251,147,0,715,1420,6393676,0
1600,251,147,0,718,1420,6393683,0
1601,251,147,0,722,1450,6393690,0
1602,251,146,0,716,1450,6393697,0
1603,251,146,0,718,1450,6393704,0
1604,251,146,0,720,1450,6393711,0
1605,250,146,0,720,1450,6393718,0
1606,250,146,0,723,1450,6393725,0
1607,250,146,0,720,1450,6393732,0
1608,250,146,0,718,1460,6393739,0
1609,250,145,0,722,1450,6393746,0
1610,250,145,0,718,1450,6393753,0
1611,250,145,0,720,1450,6393760,0
1612,250,145,0,723,1450,6393767,0
1613,249,145,0,721,1460,6393774,0
1614,249,144,0,720,1460,6393781,0
1615,249,144,0,722,1460,6393788,0
1616,249,144,0,717,1460,6393795,0
1617,249,144,0,723,1450,6393802,0
1618,249,144,0,720,1450,6393809,0
1619,248,144,0,719,1450,6393816,0
1620,248,143,0,720,1450,6393823,0
1621,248,143,0,717,1450,6393830,0
1622,247,143,0,718,1450,6393837,0
1623,247,143,0,723,1450,6393845,0
1624,247,143,0,717,1450,6393852,0
1625,247,143,0,720,1460,6393859,0
1626,247,142,0,723,1460,6393866,0
1627,247,142,0,719,1460,6393873,0
1628,246,142,0,722,1430,6393880,0
1629,246,142,0,721,1430,6393887,0
1630,246,141,0,720,1430,6393894,0
1631,246,141,0,722,1460,6393901,0
1632,246,141,0,720,1460,6393908,0
1633,245,141,0,719,1460,6393915,0
1634,245,140,0,723,1470,6393922,0
1635,245,140,0,719,1470,6393929,0
1636,245,140,0,719,1480,6393936,0
1637,245,140,0,722,1480,6393943,0
1638,245,139,0,717,1480,6393950,0
1639,244,139,0,721,1480,6393957,0
1640,244,139,0,720,1480,6393964,0
1641,244,138,0,719,1480,6393971,0
1642,244,138,0,721,1480,6393978,0
1643,244,137,0,720,1480,6393985,0
1644,244,137,0,718,1480,6393992,0
1645,243,137,0,721,1480,6393999,0
1646,243,136,0,717,1480,6394006,0
1647,243,136,0,720,1480,6394013,0
1648,243,136,0,722,1470,6394020,0
1649,243,135,0,717,1450,6394028,0
1650,243,135,0,720,1450,6394035,0
1651,243,135,0,720,1450,6394042,0
1652,243,135,0,717,1450,6394049,0
1653,243,135,0,720,1470,6394056,0
1654,243,134,0,720,1480,6394063,0
1655,243,134,0,718,1460,6394070,0
1656,242,134,0,721,1460,6394077,0
1657,242,134,0,717,1460,6394084,0
1658,242,134,0,718,1460,6394091,0
1659,242,134,0,721,1460,6394098,0
1660,242,133,0,717,1450,6394105,0
1661,241,133,0,719,1450,6394112,0
1662,241,133,0,721,1450,6394119,0
1663,241,133,0,717,1450,6394126,0
1664,241,133,0,722,1450,6394133,0
1665,241,133,0,719,1460,6394140,0
1666,241,132,0,718,1460,6394147,0
1667,241,132,0,721,1460,6394154,0
1668,240,132,0,716,1460,6394161,0
1669,240,132,0,719,1460,6394168,0
1670,240,132,0,721,1460,6394175,0
1671,240,132,0,717,1460,6394182,0
1672,240,132,0,719,1460,6394189,0
1673,240,132,0,720,1460,6394196,0
1674,240,132,0,717,1470,6394203,0
1675,240,132,0,720,1470,6394211,0
1676,240,132,0,721,1460,6394218,0
1677,240,132,0,717,1460,6394225,0
1678,240,132,0,721,1460,6394232,0
1679,239,131,0,719,1450,6394239,0
1680,239,131,0,717,1450,6394246,0
1681,239,131,0,721,1460,6394253,0
1682,239,131,0,718,1460,6394260,0
1683,239,131,0,719,1470,6394267,0
1684,239,131,0,721,1470,6394274,0
1685,239,131,0,718,1470,6394281,0
1686,238,131,0,720,1470,6394288,0
1687,238,131,0,721,1460,6394295,0
1688,238,131,0,717,1460,6394302,0
1689,238,130,0,721,1460,6394309,0
1690,238,130,0,719,1460,6394316,0
1691,237,130,0,718,1470,6394323,0
1692,237,130,0,721,1470,6394330,0
1693,237,130,0,718,1470,6394337,0
1694,237,130,0,719,1470,6394344,0
1695,236,130,0,720,1450,6394351,0
1696,236,130,0,717,1460,6394358,0
1697,236,129,0,720,1460,6394365,0
1698,236,129,0,720,1470,6394372,0
1699,236,129,0,717,1470,6394379,0
1700,235,129,0,720,1460,6394386,0
1701,235,129,0,720,1470,6394393,0
1702,235,129,0,717,1480,6394401,0
1703,235,128,0,721,1480,6394408,0
1704,235,128,0,717,1480,6394415,0
1705,234,128,0,718,1470,6394422,0
1706,234,128,0,721,1470,6394429,0
1707,234,128,0,717,1470,6394436,0
1708,233,128,0,720,1460,6394443,0
1709,233,128,0,720,1460,6394450,0
1710,233,128,0,717,1460,6394457,0
1711,233,128,0,720,1460,6394464,0
1712,233,128,0,719,1460,6394471,0
1713,232,128,0,718,1460,6394478,0
1714,232,127,0,721,1470,6394485,0
1715,232,127,0,717,1460,6394492,0
1716,232,127,0,719,1460,6394499,0
1717,231,127,0,720,1450,6394506,0
1718,231,127,0,717,1460,6394513,0
1719,231,127,0,718,1470,6394520,0
1720,231,127,0,720,1470,6394527,0
1721,231,127,0,716,1460,6394534,0
1722,231,127,0,719,1450,6394541,0
1723,231,127,0,719,1450,6394548,0
1724,230,127,0,717,1450,6394555,0
1725,230,127,0,720,1450,6394562,0
1726,230,126,0,717,1470,6394569,0
1727,230,126,0,717,1470,6394576,0
1728,230,126,0,720,1470,6394584,0
1729,229,126,0,717,1480,6394591,0
1730,229,126,0,717,1480,6394598,0
1731,229,126,0,720,1480,6394605,0
1732,229,126,0,717,1480,6394612,0
1733,229,126,0,719,1470,6394619,0
1734,229,126,0,720,1450,6394626,0
1735,228,126,0,716,1450,6394633,0
1736,228,126,0,720,1450,6394640,0
1737,228,126,0,717,1450,6394647,0
1738,227,126,0,717,1450,6394654,0
1739,227,126,0,720,1450,6394661,0
1740,227,126,0,715,1450,6394668,0
1741,227,126,0,717,1450,6394675,0
1742,227,126,0,720,1450,6394682,0
1743,227,126,0,716,1460,6394689,0
1744,227,126,0,719,1450,6394696,0
1745,227,126,0,717,1450,6394703,0
1746,227,126,0,717,1450,6394710,0
1747,226,126,0,720,1460,6394717,0
1748,226,126,0,718,1460,6394724,0
1749,226,126,0,717,1460,6394731,0
1750,226,126,0,720,1460,6394738,0
1751,226,126,0,716,1460,6394745,0
1752,226,125,0,717,1460,6394752,0
1753,226,125,0,718,1450,6394759,0
1754,226,125,0,714,1450,6394767,0
1755,225,125,0,718,1440,6394774,0
1756,225,125,0,717,1440,6394781,0
1757,225,125,0,715,1440,6394788,0
1758,225,125,0,717,1450,6394795,0
1759,225,125,0,717,1450,6394802,0
1760,224,125,0,716,1460,6394809,0
1761,224,125,0,719,1460,6394816,0
1762,224,125,0,717,1450,6394823,0
1763,224,125,0,717,1460,6394830,0
1764,224,125,0,720,1460,6394837,0
1765,223,125,0,716,1470,6394844,0
1766,223,124,0,717,1480,6394851,0
1767,223,124,0,719,1480,6394858,0
1768,222,124,0,714,1480,6394865,0
1769,222,124,0,720,1470,6394872,0
1770,222,124,0,717,1460,6394879,0
1771,221,124,0,714,1460,6394886,0
1772,221,124,0,718,1460,6394893,0
1773,221,124,0,716,1470,6394900,0
1774,221,124,0,717,1480,6394907,0
1775,220,123,0,719,1490,6394914,0
1776,220,123,0,714,1490,6394921,0
1777,220,123,0,717,1490,6394928,0
1778,220,123,0,718,1480,6394935,0
1779,220,123,0,714,1460,6394942,0
1780,219,123,0,717,1460,6394949,0
1781,219,123,0,720,1460,6394957,0
1782,219,123,0,716,1450,6394964,0
1783,219,123,0,719,1470,6394971,0
1784,218,123,0,713,1480,6394978,0
1785,218,123,0,717,1480,6394985,0
1786,218,123,0,715,1490,6394992,0
1787,218,123,0,716,1490,6394999,0
1788,218,123,0,718,1480,6395006,0
1789,218,123,0,718,1470,6395013,0
1790,218,123,0,714,1470,6395020,0
1791,218,123,0,719,1470,6395027,0
1792,217,123,0,717,1450,6395034,0
1793,217,123,0,715,1460,6395041,0
1794,217,123,0,717,1460,6395048,0
1795,217,123,0,717,1460,6395055,0
1796,217,123,0,712,1460,6395062,0
1797,217,123,0,720,1460,6395069,0
1798,217,123,0,714,1470,6395076,0
1799,216,123,0,717,1480,6395083,0
1800,216,123,0,717,1480,6395090,0
1801,216,123,0,715,1490,6395097,0
1802,216,123,0,714,1470,6395104,0
1803,216,123,0,716,1480,6395111,0
1804,215,123,0,716,1480,6395118,0
1805,215,123,0,717,1480,6395125,0
1806,215,123,0,717,1490,6395132,0
1807,215,123,0,713,1480,6395140,0
1808,214,123,0,718,1470,6395147,0
1809,214,123,0,714,1470,6395154,0
1810,214,123,0,716,1450,6395161,0
1811,213,123,0,720,1460,6395168,0
1812,213,123,0,714,1460,6395175,0
1813,213,123,0,714,1460,6395182,0
1814,213,123,0,717,1480,6395189,0
1815,213,123,0,717,1480,6395196,0
1816,213,123,0,717,1480,6395203,0
1817,212,123,0,717,1480,6395210,0
1818,212,123,0,718,1460,6395217,0
1819,212,122,0,719,1480,6395224,0
1820,212,122,0,715,1470,6395231,0
1821,212,122,0,714,1480,6395238,0
1822,212,122,0,717,1480,6395245,0
1823,211,122,0,715,1480,6395252,0
1824,211,122,0,719,1480,6395259,0
1825,211,122,0,717,1480,6395266,0
1826,211,122,0,712,1480,6395273,0
1827,211,123,0,717,1480,6395280,0
1828,211,123,0,717,1460,6395287,0
1829,211,123,0,717,1470,6395294,0
1830,211,123,0,718,1470,6395301,0
1831,210,123,0,715,1470,6395308,0
1832,210,123,0,718,1470,6395315,0
1833,210,123,0,718,1480,6395323,0
1834,210,123,0,714,1470,6395330,0
1835,210,122,0,716,1470,6395337,0
1836,210,122,0,720,1480,6395344,0
1837,210,122,0,714,1480,6395351,0
1838,210,122,0,717,1490,6395358,0
1839,210,122,0,719,1490,6395365,0
1840,210,122,0,714,1490,6395372,0
1841,209,123,0,718,1470,6395379,0
1842,209,123,0,715,1460,6395386,0
1843,209,123,0,717,1450,6395393,0
1844,209,123,0,718,1450,6395400,0
1845,209,123,0,715,1450,6395407,0
1846,209,123,0,718,1450,6395414,0
1847,209,123,0,720,1450,6395421,0
1848,208,122,0,715,1440,6395428,0
1849,208,122,0,719,1440,6395435,0
1850,208,122,0,717,1440,6395442,0
1851,208,122,0,715,1450,6395449,0
1852,207,122,0,720,1460,6395456,0
1853,207,122,0,719,1460,6395463,0
1854,207,122,0,715,1450,6395470,0
1855,206,122,0,718,1440,6395477,0
1856,206,122,0,717,1440,6395484,0
1857,206,122,0,716,1430,6395491,0
1858,205,122,0,717,1430,6395498,0
1859,205,122,0,715,1430,6395505,0
1860,204,122,0,720,1420,6395513,0
1861,204,122,0,717,1430,6395520,0
1862,204,122,0,714,1420,6395527,0
1863,204,122,0,717,1420,6395534,0
1864,204,122,0,716,1420,6395541,0
1865,203,122,0,714,1420,6395548,0
1866,203,121,0,718,1420,6395555,0
1867,203,121,0,715,1420,6395562,0
1868,203,121,0,717,1440,6395569,0
1869,203,121,0,720,1440,6395576,0
1870,203,121,0,714,1450,6395583,0
1871,203,121,0,720,1450,6395590,0
1872,202,121,0,717,1420,6395597,0
1873,202,121,0,706,1410,6395604,0
1874,202,121,0,717,1410,6395611,0
1875,202,121,0,715,1410,6395618,0
1876,202,121,0,715,1430,6395625,0
1877,201,121,0,718,1430,6395632,0
1878,201,121,0,714,1430,6395639,0
1879,201,121,0,716,1420,6395646,0
1880,200,121,0,719,1400,6395653,0
1881,200,121,0,715,1400,6395660,0
1882,200,121,0,717,1400,6395667,0
1883,199,121,0,719,1420,6395674,0
1884,199,121,0,714,1430,6395681,0
1885,198,120,0,720,1440,6395688,0
1886,198,120,0,717,1440,6395696,0
1887,198,120,0,713,1430,6395703,0
1888,197,120,0,718,1450,6395710,0
1889,197,120,0,715,1440,6395717,0
1890,197,120,0,717,1440,6395724,0
1891,196,120,0,720,1440,6395731,0
1892,196,120,0,714,1440,6395738,0
1893,196,120,0,716,1450,6395745,0
1894,196,120,0,718,1450,6395752,0
1895,195,120,0,715,1440,6395759,0
1896,195,119,0,718,1430,6395766,0
1897,195,119,0,716,1430,6395773,0
1898,194,119,0,714,1430,6395780,0
1899,194,119,0,717,1430,6395787,0
1900,194,119,0,716,1430,6395794,0
1901,193,119,0,714,1420,6395801,0
1902,193,119,0,717,1440,6395808,0
1903,193,119,0,715,1450,6395815,0
1904,193,119,0,716,1450,6395822,0
1905,193,119,0,718,1460,6395829,0
1906,193,119,0,714,1460,6395836,0
1907,192,119,0,717,1450,6395843,0
1908,192,119,0,717,1430,6395850,0
1909,192,119,0,714,1430,6395857,0
1910,192,119,0,717,1420,6395864,0
1911,192,119,0,716,1420,6395871,0
1912,191,119,0,715,1430,6395879,0
1913,191,119,0,718,1420,6395886,0
1914,191,119,0,717,1420,6395893,0
1915,191,119,0,716,1430,6395900,0
1916,190,119,0,718,1440,6395907,0
1917,190,119,0,714,1440,6395914,0
1918,189,119,0,717,1440,6395921,0
1919,189,119,0,718,1440,6395928,0
1920,189,119,0,714,1450,6395935,0
1921,188,119,0,717,1430,6395942,0
1922,188,119,0,716,1430,6395949,0
1923,187,119,0,714,1430,6395956,0
1924,187,119,0,717,1420,6395963,0
1925,186,119,0,714,1430,6395970,0
1926,186,119,0,716,1430,6395977,0
1927,186,119,0,718,1430,6395984,0
1928,185,119,0,713,1430,6395991,0
1929,185,119,0,716,1420,6395998,0
1930,185,119,0,718,1420,6396005,0
1931,184,119,0,714,1430,6396012,0
1932,184,119,0,717,1440,6396019,0
1933,184,119,0,716,1450,6396026,0
1934,183,120,0,714,1460,6396033,0
1935,183,120,0,717,1450,6396040,0
1936,183,120,0,714,1440,6396047,0
1937,183,120,0,714,1440,6396054,0
1938,182,120,0,718,1430,6396061,0
1939,182,120,0,714,1440,6396069,0
1940,182,120,0,715,1430,6396076,0
1941,181,120,0,719,1430,6396083,0
1942,181,120,0,714,1420,6396090,0
1943,181,120,0,717,1420,6396097,0
1944,181,120,0,717,1420,6396104,0
1945,180,120,0,714,1410,6396111,0
1946,180,120,0,718,1400,6396118,0
1947,180,120,0,714,1410,6396125,0
1948,180,120,0,714,1410,6396132,0
1949,180,120,0,717,1410,6396139,0
1950,179,120,0,713,1420,6396146,0
1951,179,120,0,715,1410,6396153,0
1952,179,120,0,717,1410,6396160,0
1953,179,120,0,713,1420,6396167,0
1954,179,120,0,717,1420,6396174,0
1955,179,120,0,715,1420,6396181,0
1956,178,120,0,714,1410,6396188,0
1957,178,120,0,715,1410,6396195,0
1958,178,120,0,715,1400,6396202,0
1959,178,120,0,714,1400,6396209,0
1960,178,120,0,716,1400,6396216,0
1961,177,120,0,713,1390,6396223,0
1962,177,120,0,714,1390,6396230,0
1963,177,120,0,715,1380,6396237,0
1964,176,120,0,713,1380,6396244,0
1965,176,120,0,714,1380,6396252,0
1966,176,120,0,717,1380,6396259,0
1967,176,120,0,714,1380,6396266,0
1968,175,120,0,715,1380,6396273,0
1969,175,120,0,715,1380,6396280,0
1970,175,120,0,713,1380,6396287,0
1971,175,120,0,717,1380,6396294,0
1972,175,120,0,716,1380,6396301,0
1973,174,120,0,714,1390,6396308,0
1974,174,120,0,717,1390,6396315,0
1975,174,120,0,712,1380,6396322,0
1976,174,120,0,714,1380,6396329,0
1977,174,121,0,715,1390,6396336,0
1978,173,121,0,711,1380,6396343,0
1979,173,121,0,714,1390,6396350,0
1980,172,121,0,714,1390,6396357,0
1981,172,121,0,712,1370,6396364,0
1982,172,121,0,715,1370,6396371,0
1983,171,121,0,711,1380,6396378,0
1984,171,122,0,713,1370,6396385,0
1985,171,122,0,715,1380,6396392,0
1986,170,122,0,713,1390,6396399,0
1987,170,122,0,715,1380,6396406,0
1988,170,122,0,714,1380,6396413,0
1989,169,122,0,710,1380,6396420,0
1990,169,122,0,713,1380,6396427,0
1991,169,123,0,714,1380,6396435,0
1992,168,123,0,713,1370,6396442,0
1993,168,123,0,715,1360,6396449,0
1994,168,123,0,710,1360,6396456,0
1995,167,123,0,711,1360,6396463,0
1996,167,123,0,714,1370,6396470,0
1997,166,123,0,712,1360,6396477,0
1998,166,123,0,712,1370,6396484,0
1999,165,124,0,714,1370,6396491,0
2000,165,124,0,709,1360,6396498,0
2001,164,124,0,714,1360,6396505,0
2002,163,124,0,714,1340,6396512,0
2003,163,124,0,711,1340,6396519,0
2004,162,124,0,714,1340,6396526,0
2005,162,125,0,712,1330,6396533,0
2006,161,125,0,712,1350,6396540,0
2007,161,125,0,714,1340,6396547,0
2008,160,125,0,712,1340,6396554,0
2009,160,125,0,711,1340,6396561,0
2010,160,125,0,713,1330,6396568,0
2011,159,125,0,711,1320,6396575,0
2012,159,125,0,714,1320,6396582,0
2013,159,125,0,713,1310,6396589,0
2014,159,125,0,711,1320,6396596,0
2015,159,125,0,713,1310,6396603,0
2016,159,125,0,712,1310,6396610,0
2017,159,126,0,711,1310,6396617,0
2018,159,126,0,714,1310,6396625,0
2019,158,126,0,710,1310,6396632,0
2020,158,126,0,711,1320,6396639,0
2021,158,126,0,714,1310,6396646,0
2022,158,126,0,710,1300,6396653,0
2023,158,126,0,713,1300,6396660,0
2024,157,126,0,714,1290,6396667,0
2025,157,126,0,710,1310,6396674,0
2026,157,127,0,713,1290,6396681,0
2027,156,127,0,712,1280,6396688,0
2028,156,127,0,711,1270,6396695,0
2029,156,127,0,711,1250,6396702,0
2030,156,127,0,711,1250,6396709,0
2031,155,127,0,713,1250,6396716,0
2032,155,127,0,715,1240,6396723,0
2033,155,127,0,710,1250,6396730,0
2034,155,127,0,714,1260,6396737,0
2035,155,127,0,715,1260,6396744,0
2036,154,127,0,711,1260,6396751,0
2037,154,127,0,712,1260,6396758,0
2038,154,128,0,714,1250,6396765,0
2039,154,128,0,712,1250,6396772,0
2040,154,128,0,714,1250,6396779,0
2041,154,128,0,711,1250,6396786,0
2042,153,128,0,712,1240,6396793,0
2043,153,128,0,713,1250,6396800,0
2044,153,128,0,709,1240,6396808,0
2045,152,128,0,712,1240,6396815,0
2046,152,128,0,714,1240,6396822,0
2047,152,128,0,711,1240,6396829,0
2048,152,128,0,713,1240,6396836,0
2049,152,128,0,714,1240,6396843,0
2050,151,128,0,713,1240,6396850,0
2051,151,128,0,715,1240,6396857,0
2052,151,128,0,711,1230,6396864,0
2053,151,128,0,712,1230,6396871,0
2054,150,128,0,715,1230,6396878,0
2055,150,128,0,714,1230,6396885,0
2056,150,128,0,713,1230,6396892,0
2057,150,128,0,717,1230,6396899,0
2058,150,128,0,713,1230,6396906,0
2059,149,129,0,714,1230,6396913,0
2060,149,129,0,713,1230,6396920,0
2061,149,129,0,710,1240,6396927,0
2062,149,129,0,713,1240,6396934,0
2063,149,129,0,709,1240,6396941,0
2064,148,129,0,711,1230,6396948,0
2065,148,129,0,711,1240,6396955,0
2066,148,130,0,711,1240,6396962,0
2067,148,130,0,711,1250,6396969,0
2068,148,130,0,714,1250,6396976,0
2069,148,130,0,710,1250,6396983,0
2070,148,130,0,714,1250,6396991,0
2071,147,130,0,714,1250,6396998,0
2072,147,130,0,711,1250,6397005,0
2073,147,130,0,714,1240,6397012,0
2074,147,131,0,713,1240,6397019,0
2075,146,131,0,712,1240,6397026,0
2076,146,131,0,714,1230,6397033,0
2077,146,131,0,711,1230,6397040,0
2078,146,131,0,711,1210,6397047,0
2079,146,131,0,714,1230,6397054,0
2080,145,131,0,709,1220,6397061,0
2081,145,131,0,712,1220,6397068,0
2082,145,131,0,711,1240,6397075,0
2083,145,132,0,708,1240,6397082,0
2084,145,132,0,711,1240,6397089,0
2085,145,132,0,711,1250,6397096,0
2086,144,132,0,708,1250,6397103,0
2087,144,132,0,711,1240,6397110,0
2088,144,132,0,707,1240,6397117,0
2089,144,133,0,710,1220,6397124,0
2090,144,133,0,710,1230,6397131,0
2091,144,133,0,707,1220,6397138,0
2092,144,133,0,708,1230,6397145,0
2093,143,133,0,710,1240,6397152,0
2094,143,134,0,707,1240,6397159,0
2095,143,134,0,709,1250,6397166,0
2096,143,134,0,709,1240,6397174,0
2097,142,134,0,710,1240,6397181,0
2098,142,134,0,710,1230,6397188,0
2099,142,135,0,709,1230,6397195,0
2100,142,135,0,705,1240,6397202,0
2101,142,135,0,711,1240,6397209,0
2102,142,135,0,708,1240,6397216,0
2103,142,135,0,708,1240,6397223,0
2104,141,135,0,711,1240,6397230,0
2105,141,135,0,706,1240,6397237,0
2106,141,135,0,708,1230,6397244,0
2107,141,136,0,708,1230,6397251,0
2108,141,136,0,704,1230,6397258,0
2109,141,136,0,710,1230,6397265,0
2110,140,136,0,707,1240,6397272,0
2111,140,136,0,707,1240,6397279,0
2112,140,136,0,710,1240,6397286,0
2113,140,137,0,707,1240,6397293,0
2114,139,137,0,708,1240,6397300,0
2115,139,137,0,710,1240,6397307,0
2116,139,137,0,707,1230,6397314,0
2117,139,137,0,709,1230,6397321,0
2118,139,137,0,708,1220,6397328,0
2119,139,138,0,705,1210,6397335,0
2120,138,138,0,709,1210,6397342,0
2121,138,138,0,706,1210,6397349,0
2122,138,138,0,707,1230,6397356,0
2123,138,138,0,707,1230,6397364,0
2124,138,138,0,707,1230,6397371,0
2125,138,139,0,708,1230,6397378,0
2126,137,139,0,709,1230,6397385,0
2127,137,139,0,705,1230,6397392,0
2128,137,139,0,707,1220,6397399,0
2129,137,139,0,707,1210,6397406,0
2130,137,139,0,706,1210,6397413,0
2131,137,140,0,708,1210,6397420,0
2132,137,140,0,708,1200,6397427,0
2133,136,140,0,706,1210,6397434,0
2134,136,140,0,709,1210,6397441,0
2135,136,141,0,705,1220,6397448,0
2136,136,141,0,707,1220,6397455,0
